catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Czechia,Member of the Chamber of Deputies,Martin Kolovratník,Q15208432,2021-10-09,,male,1975-04-11,,Martin Kolovratník.jpg,
Czechia,Member of the Chamber of Deputies,Jana Pastuchová,Q15220272,2021-10-09,,female,1965-07-21,,,
Czechia,Member of the Chamber of Deputies,Roman Kubíček,Q15220317,2021-10-09,,male,1963-05-06,,Kubicek2014.jpg,
Czechia,Member of the Chamber of Deputies,Josef Kott,Q15290778,2021-10-09,,male,1970-11-15,,,
Czechia,Member of the Chamber of Deputies,Martin Major,Q15905791,2021-10-09,,male,1979-09-26,,,
Czechia,Member of the Chamber of Deputies,Jan Skopeček,Q15987373,2021-10-09,,male,1980-10-21,,Skopecek (cropped).jpg,Jan Skopeček (politician)
Czechia,Member of the Chamber of Deputies,Marek Benda,Q165114,2021-10-09,,male,1968-11-10,,Marek Benda 2016.jpg,Marek Benda
Czechia,Member of the Chamber of Deputies,Ivo Vondrák,Q1675808,2021-10-09,,male,1959-04-15,,Ivo Vondrák.jpg,
Czechia,Member of the Chamber of Deputies,Richard Brabec,Q17049347,2021-10-09,,male,1966-07-05,,Richard Brabec 02.jpg,Richard Brabec
Czechia,Member of the Chamber of Deputies,Aleš Dufek,Q17516187,2021-10-09,,male,1973-11-17,,,
Czechia,Member of the Chamber of Deputies,Patrik Nacher,Q18341589,2021-10-09,,male,1974-10-17,,"Praha, Nová Radnice, Patrik Nacher.jpg",
Czechia,Member of the Chamber of Deputies,Pavla Golasowská,Q18915550,2021-10-09,,female,1964-05-18,,2017 Pavla Golasowska.jpg,
Czechia,Member of the Chamber of Deputies,Petr Beitl,Q19602552,2021-10-09,,male,1966-12-05,,"Übergabe Baupläne Rüdiger-Brunnen von OB Stefan Bosse (Kaufbeuren, GER) an Primator Petr Beitl (Jablonec, CZE) 29102015 (Foto Hilarmont) (4).jpg",
Czechia,Member of the Chamber of Deputies,Petr Gazdík,Q2079976,2021-10-09,,male,1974-06-26,,"Praha, Národní třída, 17 listopadu 2017, Petr Gazdík (cropped).jpg",Petr Gazdík
Czechia,Member of the Chamber of Deputies,Vít Rakušan,Q22035584,2021-10-09,,male,1978-06-16,,Vít Rakušan (2020).jpg,Vít Rakušan
Czechia,Member of the Chamber of Deputies,Josef Bernard,Q22074671,2021-10-09,,male,1965-05-30,,CoR Members portraits - Josef BERNARD (cropped).jpg,
Czechia,Member of the Chamber of Deputies,Tomio Okamura,Q2223090,2021-10-09,,male,1972-04-04,,Tomio Okamura in 2012.JPG,Tomio Okamura
Czechia,Member of the Chamber of Deputies,Jiří Hájek,Q22344604,2021-10-09,,male,1961-09-16,,,
Czechia,Member of the Chamber of Deputies,Petr Liška,Q23001549,2021-10-09,,male,1970-03-16,,,
Czechia,Member of the Chamber of Deputies,Lukáš Vlček,Q23009091,2021-10-09,,male,1982-02-27,,,
Czechia,Member of the Chamber of Deputies,Julius Špičák,Q23048742,2021-10-09,,male,1952-06-10,,"Prof. MUDr.Julius Špičák, CSc..jpg",
Czechia,Member of the Chamber of Deputies,Jana Mračková Vildumetzová,Q23649185,2021-10-09,,female,1973-05-08,,Vildumetzova 2015.jpg,
Czechia,Member of the Chamber of Deputies,Pavel Klíma,Q23891806,2021-10-09,,male,1971-05-26,,,
Czechia,Member of the Chamber of Deputies,Jana Bačíková,Q24877339,2021-10-09,,female,1969-08-07,,,
Czechia,Member of the Chamber of Deputies,Klára Dostálová,Q25963393,2021-10-09,,female,1971-03-13,,Dostalova 2018.jpg,
Czechia,Member of the Chamber of Deputies,Jiří Strýček,Q26719566,2021-10-09,,male,1959-04-05,,,
Czechia,Member of the Chamber of Deputies,František Petrtýl,Q28132901,2021-10-09,,male,1959-03-09,,,
Czechia,Member of the Chamber of Deputies,Karel Sládeček,Q28753995,2021-10-09,,male,1963-05-30,,,Karel Sládeček
Czechia,Member of the Chamber of Deputies,Ondřej Kolář,Q28767783,2021-10-09,,male,1984-03-13,,,
Czechia,Member of the Chamber of Deputies,Josef Bělica,Q28855142,2021-10-09,,male,1978-07-16,,,
Czechia,Member of the Chamber of Deputies,Monika Oborná,Q28867057,2021-10-09,,female,1989-04-02,,,
Czechia,Member of the Chamber of Deputies,Jana Hanzlíková,Q29016709,2021-10-09,,female,1966-10-07,,,
Czechia,Member of the Chamber of Deputies,Hayato Okamura,Q29346164,2021-10-09,,male,1966-11-28,,Hayato Okamura (2019).jpg,
Czechia,Member of the Chamber of Deputies,Karel Krejza,Q29951473,2021-10-09,,male,1968-02-12,,Karel Krejza 25. 8. 2018 Litoměřice.jpg,
Czechia,Member of the Chamber of Deputies,Stanislav Blaha,Q29951532,2021-10-09,,male,1969-12-13,,,
Czechia,Member of the Chamber of Deputies,Alena Schillerová,Q29951594,2021-10-09,,female,1964-03-18,,Alena Schillerová 2.jpg,Alena Schillerová
Czechia,Member of the Chamber of Deputies,Taťána Malá,Q30067856,2021-10-09,,female,1981-10-01,,Mala tatana.jpg,
Czechia,Member of the Chamber of Deputies,Vlastimil Válek,Q30114672,2021-10-09,,male,1960-05-17,,Vlastimil-Válek2019b.jpg,Vlastimil Válek
Czechia,Member of the Chamber of Deputies,Marek Výborný,Q30184731,2021-10-09,,male,1976-07-10,,Marek Výborný.jpg,Marek Výborný
Czechia,Member of the Chamber of Deputies,Michaela Opltová,Q30279673,2021-10-09,,female,1985-10-01,,,
Czechia,Member of the Chamber of Deputies,Jan Hrnčíř,Q33133461,2021-10-09,,male,1977-05-01,,Jan Hrnčíř 2019.jpg,Jan Hrnčíř
Czechia,Member of the Chamber of Deputies,Radovan Vích,Q33133462,2021-10-09,,male,1964-12-25,,Vích -2016.jpg,Radovan Vích
Czechia,Member of the Chamber of Deputies,Karla Maříková,Q33191643,2021-10-09,,female,1981-03-19,,,Karla Maříková
Czechia,Member of the Chamber of Deputies,Pavel Blažek,Q3372924,2021-10-09,,male,1969-04-08,,Klaus-a-Gašparovič-vyznamenání-Tugendhat2013-66.jpg,Pavel Blažek
Czechia,Member of the Chamber of Deputies,Petr Fiala,Q3377548,2021-10-09,,male,1964-09-01,,Petr Fiala 2019 Praha.jpg,Petr Fiala
Czechia,Member of the Chamber of Deputies,Petr Bendl,Q3377550,2021-10-09,,male,1966-01-24,,Petr Bendl (cropped).jpg,Petr Bendl
Czechia,Member of the Chamber of Deputies,Jana Krutáková,Q35545152,2021-10-09,,female,1962-06-21,,,
Czechia,Member of the Chamber of Deputies,Jan Jakob,Q39728392,2021-10-09,,male,1982-12-02,,Jan Jakob.jpg,
Czechia,Member of the Chamber of Deputies,Robert Stržínek,Q42271675,2021-10-09,,male,1968-11-23,,Bc. Robert Stržínek.jpg,
Czechia,Member of the Chamber of Deputies,Olga Richterová,Q42311106,2021-10-09,,female,1985-01-21,,Olga Richterová 3 November 2021.jpg,Olga Richterová
Czechia,Member of the Chamber of Deputies,Věra Adámková,Q42311480,2021-10-09,,female,1954-10-19,,,
Czechia,Member of the Chamber of Deputies,Vojtěch Munzar,Q42403351,2021-10-09,,male,1976-12-19,,Vojtech Munzar.jpg,
Czechia,Member of the Chamber of Deputies,Andrea Babišová,Q42556463,2021-10-09,,female,1972-04-17,,,
Czechia,Member of the Chamber of Deputies,Milan Feranec,Q42585303,2021-10-09,,male,1964-01-18,,,
Czechia,Member of the Chamber of Deputies,Aleš Juchelka,Q42585314,2021-10-09,,male,1976-04-18,,Aleš Juchelka 2018.jpg,
Czechia,Member of the Chamber of Deputies,Kamal Farhan,Q42585412,2021-10-09,,male,1969-01-29,,,
Czechia,Member of the Chamber of Deputies,Petr Vrána,Q42586533,2021-10-09,,male,1975-01-04,,,
Czechia,Member of the Chamber of Deputies,David Štolpa,Q42586556,2021-10-09,,male,1983-03-03,,Davidstolpa.jpg,
Czechia,Member of the Chamber of Deputies,Lenka Dražilová,Q42709699,2021-10-09,,female,1963-09-13,,,
Czechia,Member of the Chamber of Deputies,Marek Novák,Q42709931,2021-10-09,,male,1976-08-02,,Marek Novák Poslanec.jpg,
Czechia,Member of the Chamber of Deputies,Zuzana Ožanová,Q42710819,2021-10-09,,female,1970-09-25,,,
Czechia,Member of the Chamber of Deputies,Stanislav Fridrich,Q42864185,2021-10-09,,male,1956-12-25,,,
Czechia,Member of the Chamber of Deputies,Michal Ratiborský,Q42864340,2021-10-09,,male,1981-12-06,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Bžoch,Q42866260,2021-10-09,,male,1983-11-30,,Jaroslav Bžoch.jpg,
Czechia,Member of the Chamber of Deputies,Eva Fialová,Q42878086,2021-10-09,,female,1982-02-13,,,
Czechia,Member of the Chamber of Deputies,Tomáš Kohoutek,Q42878199,2021-10-09,,male,1983-03-16,,,
Czechia,Member of the Chamber of Deputies,Jan Kubík,Q42885846,2021-10-09,,male,1978-10-29,,,
Czechia,Member of the Chamber of Deputies,Pavel Růžička,Q42972927,2021-10-09,,male,1970-04-03,,,
Czechia,Member of the Chamber of Deputies,Jan Richter,Q43124179,2021-10-09,,male,1967-11-28,,,
Czechia,Member of the Chamber of Deputies,Robert Králíček,Q43124262,2021-10-09,,male,1977-02-11,,,
Czechia,Member of the Chamber of Deputies,Petr Sadovský,Q43305486,2021-10-09,,male,1969-06-26,,,
Czechia,Member of the Chamber of Deputies,Jiří Mašek,Q43305500,2021-10-09,,male,1958-07-16,,,
Czechia,Member of the Chamber of Deputies,David Pražák,Q43370782,2021-10-09,,male,1979-09-13,,,
Czechia,Member of the Chamber of Deputies,Ivan Jáč,Q43370842,2021-10-09,,male,1956-04-29,,,
Czechia,Member of the Chamber of Deputies,Jakub Janda,Q434833,2021-10-09,,male,1978-04-27,,Jakub Janda (2011).jpg,Jakub Janda
Czechia,Member of the Chamber of Deputies,Jaroslav Dvořák,Q43522433,2021-10-09,,male,1957-11-04,,,
Czechia,Member of the Chamber of Deputies,Radek Rozvoral,Q44100328,2021-10-09,,male,1967-06-28,,,Radek Rozvoral
Czechia,Member of the Chamber of Deputies,Lucie Šafránková,Q44162988,2021-10-09,,female,1987-05-21,,,Lucie Šafránková
Czechia,Member of the Chamber of Deputies,Radek Koten,Q44276389,2021-10-09,,male,1965-03-18,,,Radek Koten
Czechia,Member of the Chamber of Deputies,Jiří Kobza,Q44849760,2021-10-09,,male,1955-12-27,,Jiří Kobza 2019.jpg,Jiří Kobza
Czechia,Member of the Chamber of Deputies,Lubomír Metnar,Q44853914,2021-10-09,,male,1967-10-06,,Metnar and Radev (cropped).jpg,
Czechia,Member of the Chamber of Deputies,Ivan Adamec,Q4764498,2021-10-09,,male,1960-03-21,,Ivan Adamec.jpg,
Czechia,Member of the Chamber of Deputies,Zdenka Němečková Crkvenjaš,Q54801007,2021-10-09,,female,1976-09-14,,,
Czechia,Member of the Chamber of Deputies,Renata Oulehlová,Q57077273,2021-10-09,,female,1968-03-31,,Renata Oulehlová.jpg,
Czechia,Member of the Chamber of Deputies,Karel Haas,Q57414502,2021-10-09,,male,1973-09-14,,,
Czechia,Member of the Chamber of Deputies,Martin Kukla,Q61995650,2021-10-09,,male,1982-10-31,,,
Czechia,Member of the Chamber of Deputies,Karel Havlíček,Q62087201,2021-10-09,,male,1969-08-16,,Karel Havlíček 2019.jpg,
Czechia,Member of the Chamber of Deputies,Rudolf Salvetr,Q62593484,2021-10-09,,male,1964-04-23,,,
Czechia,Member of the Chamber of Deputies,Ondřej Babka,Q64096525,2021-10-09,,male,1994-02-22,,,
Czechia,Member of the Chamber of Deputies,Drahoslav Ryba,Q67141542,2021-10-09,,male,1962-12-02,,,
Czechia,Member of the Chamber of Deputies,Pavel Žáček,Q7155821,2021-10-09,,male,1969-05-18,,Pavel Žáček 2017 Praha.jpg,Pavel Žáček
Czechia,Member of the Chamber of Deputies,Hana Naiclerová,Q77833405,2021-10-09,,female,1972-06-19,,,
Czechia,Member of the Chamber of Deputies,Bohuslav Svoboda,Q890970,2021-10-09,,male,1944-02-08,,Bohuslav Svoboda 2019.jpg,Bohuslav Svoboda
Czechia,Member of the Chamber of Deputies,Pavel Svoboda,Q944960,2021-10-09,,male,1987,,Pavel Svoboda (Organist).jpg,Pavel Svoboda (organist)
Czechia,Member of the Chamber of Deputies,Igor Hendrych,Q95083672,2021-10-09,,male,1967-11-19,,,
Czechia,Member of the Chamber of Deputies,Matěj Havel,Q95140800,2021-10-09,,male,1987-02-12,,,
Czechia,Member of the Chamber of Deputies,Viktor Vojtko,Q95142503,2021-10-09,,male,1978-09-01,,,
Czechia,Member of the Chamber of Deputies,Milan Wenzl,Q95146618,2021-10-09,,male,1959-05-12,,,
Czechia,Member of the Chamber of Deputies,Ondřej Lochman,Q95148584,2021-10-09,,male,1980-10-30,,,
Czechia,Member of the Chamber of Deputies,Roman Bělor,Q95176450,2021-10-09,,male,1958-08-09,,,
Czechia,Member of the Chamber of Deputies,Miloš Nový,Q95231207,2021-10-09,,male,1960-01-18,,,
Czechia,Member of the Chamber of Deputies,Ivana Mádlová,Q95399573,2021-10-09,,female,1966-03-31,,,
Czechia,Member of the Chamber of Deputies,Radim Holiš,Q98774612,2021-10-09,2021-11-10,male,1975-08-12,,,
Czechia,Member of the Chamber of Deputies,Margita Balaštíková,Q15124116,2021-11-10,,female,1967-09-16,,,
Czechia,Member of the Chamber of Deputies,Jarmila Levko,Q110626499,2022-02-15,,female,1969-05-14,,,
Czechia,South Bohemian Region Assembly member,Jaroslav Klein,Q12023851,2000,2008,male,1954-03-25,,,
Czechia,South Bohemian Region Assembly member,Vítězslava Baborová,Q11992860,2000-11-12,2016-10-13,female,1954-09-06,,,
Czechia,South Bohemian Region Assembly member,František Dědič,Q12016996,2000-11-12,2012-10-18,male,1963-03-07,,,
Czechia,South Bohemian Region Assembly member,Jan Bauer,Q12022400,2000-11-12,2004-11-12,male,1969-04-27,,,
Czechia,South Bohemian Region Assembly member,Jan Zahradník,Q1473140,2000-11-12,2012-10-18,male,1949-03-23,,Jan Zahradnik.jpg,
Czechia,South Bohemian Region Assembly member,Ivana Stráská,Q15640318,2000-11-12,,female,1952-06-21,,,
Czechia,South Bohemian Region Assembly member,Juraj Thoma,Q4992646,2000-11-12,2004-11-12,male,1969-02-19,,Juraj Thoma.jpg,
Czechia,South Bohemian Region Assembly member,Miroslav Tetter,Q8312023,2000-11-12,2008-11-06,male,1938-04-03,2021-08-11,Miroslav Tetter BJF 2010.jpg,Miroslav Tetter
Czechia,South Bohemian Region Assembly member,Pavel Pavel,Q920340,2000-11-12,2008-11-06,male,1957-03-11,,"Ing. Pavel Pavel, 20. kvetna 2020, Praha.jpg",Pavel Pavel
Czechia,South Bohemian Region Assembly member,Jiří Zimola,Q12025621,2004-11-06,2020-10-08,male,1971-03-28,,Jiří Zimola.jpg,Jiří Zimola
Czechia,South Bohemian Region Assembly member,Jindřich Bláha,Q24877317,2004-11-06,2008-11-06,male,1959-09-28,,,
Czechia,South Bohemian Region Assembly member,Václav Král,Q108168316,2008-10-18,2012-10-13,male,1980-03-25,,,
Czechia,South Bohemian Region Assembly member,Ondřej Veselý,Q12042710,2008-10-18,2016-10-08,male,1976-05-03,,,
Czechia,South Bohemian Region Assembly member,Alena Nohavová,Q15230228,2008-10-18,2016-10-08,female,1960-04-07,,Nohavova.jpg,
Czechia,South Bohemian Region Assembly member,Václav Valhoda,Q30306414,2008-10-18,2016-10-13,male,1959-06-25,,,
Czechia,South Bohemian Region Assembly member,Martin Kuba,Q3295494,2008-10-18,2011-12-19,male,1973-04-09,,MartinKuba.jpg,Martin Kuba
Czechia,South Bohemian Region Assembly member,Pavel Talíř,Q21874610,2012-10-13,2020-10-08,male,1966-06-10,,,
Czechia,South Bohemian Region Assembly member,Jiří Fišer,Q24237131,2012-10-13,,male,1953-04-30,,Jiří Fišer meeting Miloš Zeman in Tábor.jpg,
Czechia,South Bohemian Region Assembly member,Stanislav Mrvka,Q30083663,2012-10-13,2020-10-08,male,1953-05-25,,,
Czechia,South Bohemian Region Assembly member,Jaroslav Zvěřina,Q3490143,2012-10-13,,male,1942-12-18,,Portrait of Jaroslav Zvěrina at 2017 sexuality conference.jpg,Jaroslav Zvěřina
Czechia,South Bohemian Region Assembly member,Jaromír Talíř,Q8311967,2012-10-13,2020-10-08,male,1950-08-09,,,
Czechia,South Bohemian Region Assembly member,Pavel Pavel,Q920340,2012-10-13,2020-10-08,male,1957-03-11,,"Ing. Pavel Pavel, 20. kvetna 2020, Praha.jpg",Pavel Pavel
Czechia,South Bohemian Region Assembly member,Jan Bauer,Q12022400,2016-10-08,,male,1969-04-27,,,
Czechia,South Bohemian Region Assembly member,Pavel Eybert,Q12044042,2016-10-08,2020-10-08,male,1949-09-20,,Pavel Eybert.jpg,
Czechia,South Bohemian Region Assembly member,Jan Bartošek,Q13561396,2016-10-08,,male,1971-11-10,,Jan Bartošek 2015.JPG,Jan Bartošek
Czechia,South Bohemian Region Assembly member,Jan Zahradník,Q1473140,2016-10-08,,male,1949-03-23,,Jan Zahradnik.jpg,
Czechia,South Bohemian Region Assembly member,Radka Maxová,Q15146511,2016-10-08,,female,1968-12-02,,Radka Maxová (2) (cropped).jpg,Radka Maxová
Czechia,South Bohemian Region Assembly member,Roman Kubíček,Q15220317,2016-10-08,2020-10-03,male,1963-05-06,,Kubicek2014.jpg,
Czechia,South Bohemian Region Assembly member,Jiří Svoboda,Q18746036,2016-10-08,,male,1959-11-24,,,
Czechia,South Bohemian Region Assembly member,Jiří Švec,Q22998471,2016-10-08,,male,1975-11-28,,Jiří Švec.jpg,
Czechia,South Bohemian Region Assembly member,Zuzana Roithová,Q231231,2016-10-08,2017-04-24,female,1953-01-30,,Zuzkaroithova cropped.jpg,Zuzana Roithová
Czechia,South Bohemian Region Assembly member,Pavel Klíma,Q23891806,2016-10-08,,male,1971-05-26,,,
Czechia,South Bohemian Region Assembly member,Ivo Moravec,Q29730069,2016-10-08,2020-10-08,male,1964-05-16,,Ivo Moravec.jpg,
Czechia,South Bohemian Region Assembly member,Martin Kuba,Q3295494,2016-10-08,,male,1973-04-09,,MartinKuba.jpg,Martin Kuba
Czechia,South Bohemian Region Assembly member,Jan Kubík,Q42885846,2016-10-08,2020-10-03,male,1978-10-29,,,
Czechia,South Bohemian Region Assembly member,Josef Soumar,Q108056939,2020-10-03,,male,1985-08-07,,Josef Soumar 9 April 2021.jpg,
Czechia,South Bohemian Region Assembly member,Šimon Heller,Q15054216,2020-10-03,,male,1988-01-16,,,
Czechia,South Bohemian Region Assembly member,František Talíř,Q96144643,2020-10-03,,male,1993-06-24,,,
Czechia,Moravian-Silesian Region Assembly member,Zbyněk Stanjura,Q10857406,2000-11-12,2011-12-02,male,1964-02-15,,ZbynekStanjura.jpg,Zbyněk Stanjura
Czechia,Moravian-Silesian Region Assembly member,Igor Petrov,Q11711468,2000-11-12,2004-11-12,male,1959-05-07,,,
Czechia,Moravian-Silesian Region Assembly member,Petr Vícha,Q11815961,2000-11-12,2008-11-06,male,1963-09-25,,Petr Vicha in 2012.JPG,
Czechia,Moravian-Silesian Region Assembly member,Jiří Carbol,Q12025075,2000-11-12,2007-03-01,male,1959,,Jiří Carbol in 2014.jpg,
Czechia,Moravian-Silesian Region Assembly member,Josef Jalůvka,Q12026133,2000-11-12,2015-06-12,male,1955-10-21,2015-06-12,Josef Jalůvka.jpg,
Czechia,Moravian-Silesian Region Assembly member,Josef Vícha,Q12026759,2000-11-12,2002,male,1949-10-22,,,
Czechia,Moravian-Silesian Region Assembly member,Ladislav Velebný,Q12032626,2000-11-12,2012-10-18,male,1957-04-11,,Ladislav Velebný 2013.JPG,
Czechia,Moravian-Silesian Region Assembly member,Pavol Kubuš,Q12044424,2000-11-12,2008-11-06,male,1952-10-28,,,
Czechia,Moravian-Silesian Region Assembly member,Evžen Tošenovský,Q3510471,2000-11-12,2009-07-24,male,1956-02-26,,Evžen Tošenovský v Brně.jpg,Evžen Tošenovský
Czechia,Moravian-Silesian Region Assembly member,Věra Palkovská,Q56433626,2000-11-12,2004-11-12,female,1963-06-02,,,
Czechia,Moravian-Silesian Region Assembly member,Pavol Lukša,Q12044426,2004-11-06,2012-10-18,male,1962-08-19,,Pavol Lukša 2013.JPG,
Czechia,Moravian-Silesian Region Assembly member,Petr Kajnar,Q6264498,2004-11-06,2012-10-13,male,1956-01-28,,,
Czechia,Moravian-Silesian Region Assembly member,Zdeněk Besta,Q10857488,2008-10-18,2012-10-18,male,1948-05-02,,,
Czechia,Moravian-Silesian Region Assembly member,Zdeněk Jirásek,Q10857552,2008-10-18,2012-10-18,male,1957-09-27,,,
Czechia,Moravian-Silesian Region Assembly member,Marian Lebiedzik,Q12035355,2008-10-18,2016-10-13,male,1975-05-13,,,
Czechia,Moravian-Silesian Region Assembly member,Tomáš Hanzel,Q19602762,2008-10-18,2020-10-03,male,1975-12-10,,,
Czechia,Moravian-Silesian Region Assembly member,Barbora Jelonková,Q42402953,2008-10-18,2012-10-18,female,1972-08-14,,Barbora jelonkova.jpg,
Czechia,Moravian-Silesian Region Assembly member,Michal Pobucký,Q16866891,2012-02-08,2012-10-13,male,1982-06-26,,,
Czechia,Moravian-Silesian Region Assembly member,Vladimír Plaček,Q10547715,2012-06-21,2012-10-13,male,1965-05-29,2018-08-02,Vladimir Placek in 2012.JPG,Vladimír Plaček
Czechia,Moravian-Silesian Region Assembly member,Jiří Navrátil,Q100825776,2012-10-13,,male,1977-06-13,,,
Czechia,Moravian-Silesian Region Assembly member,Adam Rykala,Q10379783,2012-10-13,2014-12-02,male,1986-09-03,,,
Czechia,Moravian-Silesian Region Assembly member,Jiří Carbol,Q12025075,2012-10-13,,male,1959,,Jiří Carbol in 2014.jpg,
Czechia,Moravian-Silesian Region Assembly member,Liana Janáčková,Q12033303,2012-10-13,2016-10-13,female,1953-12-17,,,Liana Janáčková
Czechia,Moravian-Silesian Region Assembly member,Svatopluk Němeček,Q15057976,2012-10-13,2014-02-26,male,1972-02-23,,Svatopluk Nemecek 2014.jpg,Svatopluk Němeček
