catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Canada,member of the House of Commons,Hedy Fry,Q3129348,2019-12-05,2021-08-15,female,1941-08-06,,Special Representative on Gender Issues Hedy Fry - 2017 (32687209370) (cropped).jpg,Hedy Fry
Canada,member of the House of Commons,James Bezan,Q3160939,2019-12-05,2021-08-15,male,1965-05-19,,James Bezan 2014.jpg,James Bezan
Canada,member of the House of Commons,John McKay,Q3182063,2019-12-05,2021-08-15,male,1948-03-21,,Hon. John McKay MP.jpg,John McKay (politician)
Canada,member of the House of Commons,Joyce Murray,Q3187235,2019-12-05,2021-08-15,female,1954-07-11,,Murray2 2013-02-16.JPG,Joyce Murray
Canada,member of the House of Commons,Judy Sgro,Q3188045,2019-12-05,2021-08-15,female,1944-12-16,,Judy Sgro.jpg,Judy Sgro
Canada,member of the House of Commons,Kerry-Lynne Findlay,Q3195494,2019-12-05,2021-08-15,female,1955-01-12,,Kerry-Lynne Findlay - 2017 (37989872485) (cropped).jpg,Kerry-Lynne Findlay
Canada,member of the House of Commons,Kevin Lamoureux,Q3195738,2019-12-05,2021-08-15,male,1962-01-22,,Kevin Lamoureux.jpg,Kevin Lamoureux
Canada,member of the House of Commons,Kirsty Duncan,Q3197422,2019-12-05,2021-08-15,female,1966-10-31,,Kirsty Duncan in 2019 (cropped).jpg,Kirsty Duncan
Canada,member of the House of Commons,Larry Bagnell,Q3218024,2019-12-05,2021-08-15,male,1949-12-19,,Larry Bagnell 2019 (2).jpg,Larry Bagnell
Canada,member of the House of Commons,Lawrence MacAulay,Q3219913,2019-12-05,2021-08-15,male,1946-09-09,,Lawrence McAulay 01-14-2016.jpg,Lawrence MacAulay
Canada,member of the House of Commons,Louis Plamondon,Q3262931,2019-12-05,2021-08-15,male,1943-07-31,,,Louis Plamondon
Canada,member of the House of Commons,Mark Holland,Q3294109,2019-12-05,2021-08-15,male,1974-10-16,,Mark podium.PNG,Mark Holland
Canada,member of the House of Commons,Michelle Rempel Garner,Q3311457,2019-12-05,2021-08-15,female,1980-02-14,,Michelle Rempel 2017 (cropped).jpg,Michelle Rempel Garner
Canada,member of the House of Commons,Mike Lake,Q3313399,2019-12-05,2021-08-15,male,1969-06-04,,Mike Lake 2015.jpg,Mike Lake (politician)
Canada,member of the House of Commons,Navdeep Bains,Q3337237,2019-12-05,2021-08-15,male,1977-06-16,,Navdeep Bains3 (cropped).jpg,Navdeep Bains
Canada,member of the House of Commons,Niki Ashton,Q3341504,2019-12-05,2021-08-15,female,1982-09-09,,Niki Ashton 2012-02-12.jpg,Niki Ashton
Canada,member of the House of Commons,Omar Alghabra,Q3351821,2019-12-05,2021-08-15,male,1969-10-24,,Canada bilateral at COP 26 (51671787786) (cropped).jpg,Omar Alghabra
Canada,member of the House of Commons,Pablo Rodríguez,Q3359999,2019-12-05,2021-08-15,male,1967-06-21,,IC Pablo Rodriguez.JPG,Pablo Rodriguez (Canadian politician)
Canada,member of the House of Commons,Peter Julian,Q3376681,2019-12-05,2021-08-15,male,1962-04-16,,Peter Julian.jpg,Peter Julian
Canada,member of the House of Commons,Peter Kent,Q3376692,2019-12-05,2021-08-15,male,1943-07-27,,PeterKentDec00.jpg,Peter Kent
Canada,member of the House of Commons,Pierre Poilievre,Q3386636,2019-12-05,2021-08-15,male,1979-06-03,,Pierre Poilievre.jpg,Pierre Poilievre
Canada,member of the House of Commons,Randall Garrison,Q3418804,2019-12-05,2021-08-15,male,1951-08-27,,Randall Garrison.jpg,Randall Garrison
Canada,member of the House of Commons,Rob Moore,Q3434216,2019-12-05,2021-08-15,male,1974-05-14,,Rob Moore.jpg,Rob Moore (politician)
Canada,member of the House of Commons,Scott Reid,Q3476240,2019-12-05,2021-08-15,male,1964-01-25,,Scott Reid.jpg,Scott Reid (politician)
Canada,member of the House of Commons,Scott Simms,Q3476307,2019-12-05,2021-08-15,male,1969-08-12,,,Scott Simms
Canada,member of the House of Commons,Sean Casey,Q3476701,2019-12-05,2021-08-15,male,1963-05-16,,Capture.P11NG.png,Sean Casey (Canadian politician)
Canada,member of the House of Commons,Stéphane Bergeron,Q3501591,2019-12-05,2021-08-15,male,1965-01-28,,Stephane Bergeron.jpg,Stéphane Bergeron
Canada,member of the House of Commons,Sukh Dhaliwal,Q3503377,2019-12-05,2021-08-15,male,1960-10-01,,Sukh Dhaliwal.jpg,Sukh Dhaliwal
Canada,member of the House of Commons,Tom Lukiwski,Q3530781,2019-12-05,2021-08-15,male,1951-10-05,,MPLukiwski.jpg,Tom Lukiwski
Canada,member of the House of Commons,Wayne Easter,Q3566825,2019-12-05,2021-08-15,male,1949-06-22,,Wayne Easter.jpg,Wayne Easter
Canada,member of the House of Commons,Yasmin Ratansi,Q3571913,2019-12-05,2020-11-09,female,1951-01-04,,,Yasmin Ratansi
Canada,member of the House of Commons,Dane Lloyd,Q42308688,2019-12-05,2021-08-15,male,1991-02-16,,,Dane Lloyd
Canada,member of the House of Commons,Rosemarie Falk,Q42666524,2019-12-05,2021-08-15,female,1988,,Rosemarie Falk in the House of Commons - 2018 (26120505928) (cropped).jpg,Rosemarie Falk
Canada,member of the House of Commons,Lenore Zann,Q4355859,2019-12-05,2021-08-15,female,1959-11-22,,Lenore Zann 2015.png,Lenore Zann
Canada,member of the House of Commons,Elizabeth May,Q445620,2019-12-05,2021-08-15,female,1954-06-09,,Emay photo.jpg,Elizabeth May
Canada,member of the House of Commons,Churence Rogers,Q45311068,2019-12-05,2021-08-15,male,,,Churence Rogers June 2018 Cropped.jpg,Churence Rogers
Canada,member of the House of Commons,Jean Yip,Q45311888,2019-12-05,2021-08-15,female,1969,,,Jean Yip
Canada,member of the House of Commons,Adam Vaughan,Q4679921,2019-12-05,2021-08-15,male,1961-07-03,,Adam Vaughan headshot 2014.jpg,Adam Vaughan
Canada,member of the House of Commons,Alice Wong,Q4726162,2019-12-05,2021-08-15,female,1948-06-30,,Alicewongmp.png,Alice Wong
Canada,member of the House of Commons,Anthony Housefather,Q4772746,2019-12-05,2021-08-15,male,1970,,Anthony campaign shot december 2014.jpg,Anthony Housefather
Canada,member of the House of Commons,Bill Blair,Q4908168,2019-12-05,2021-08-15,male,1954,,Bill Blair - 2012 (cropped).jpg,Bill Blair (politician)
Canada,member of the House of Commons,Bob Bratina,Q4931915,2019-12-05,2021-08-15,male,1944,,BobBratinaMayoral.png,Bob Bratina
Canada,member of the House of Commons,Bob Zimmer,Q4934493,2019-12-05,2021-08-15,male,1968-10-20,,,Bob Zimmer
Canada,member of the House of Commons,Bobby Morrissey,Q4935396,2019-12-05,2021-08-15,male,1954-11-18,,Bobby 002.jpg,Bobby Morrissey
Canada,member of the House of Commons,Chris d'Entremont,Q5108569,2019-12-05,2021-08-15,male,1969-10-31,,ChrisdEntremont.png,Chris d'Entremont
Canada,member of the House of Commons,Corey Tochor,Q5170456,2019-12-05,2021-08-15,male,,,CoreyTochor.jpg,Corey Tochor
Canada,member of the House of Commons,Dan Vandal,Q5214525,2019-12-05,2021-08-15,male,1960-04-18,,Dan Vandal.jpg,Dan Vandal
Canada,member of the House of Commons,Brian Masse,Q529968,2019-12-05,2021-08-15,male,1968-07-09,,Brian Masse.jpg,Brian Masse
Canada,member of the House of Commons,Marty Morantz,Q55127770,2019-12-05,2021-08-15,male,1962-04-07,,,Marty Morantz
Canada,member of the House of Commons,Helena Jaczek,Q5703595,2019-12-05,2021-08-15,female,1950-11-05,,,Helena Jaczek
Canada,member of the House of Commons,Jack Harris,Q6112959,2019-12-05,2021-08-15,male,1948-10-27,,Jack Harris.jpg,Jack Harris (Newfoundland and Labrador politician)
Canada,member of the House of Commons,Jenny Kwan,Q6179373,2019-12-05,2021-08-15,female,1967,,NDP MP Jenny Kwan.jpg,Jenny Kwan
Canada,member of the House of Commons,Rachel Bendayan,Q61881930,2019-12-05,2021-08-15,female,1980,,Rachel Bendayan.jpg,Rachel Bendayan
Canada,member of the House of Commons,Jim Carr,Q6194065,2019-12-05,2021-08-15,male,1951-10-11,,Jim Carr.jpg,Jim Carr
Canada,member of the House of Commons,Irek Kusmierczyk,Q62940707,2019-12-05,2021-08-15,male,1978,,,Irek Kusmierczyk
Canada,member of the House of Commons,Paul Manly,Q63565674,2019-12-05,2021-08-15,male,1964-04-19,,"Paul Manly, MP.jpg",Paul Manly
Canada,member of the House of Commons,Karen McCrimmon,Q6369875,2019-12-05,2021-08-15,female,1959,,McCrimmon 2013-02-16.JPG,Karen McCrimmon
Canada,member of the House of Commons,Kelly Block,Q6385949,2019-12-05,2021-08-15,female,1961-11-30,,MPBlock.jpg,Kelly Block
Canada,member of the House of Commons,Kyle Seeback,Q6451430,2019-12-05,2021-08-15,male,1971-08-19,,Kyle Seeback.jpg,Kyle Seeback
Canada,member of the House of Commons,Larry Maguire,Q6490735,2019-12-05,2021-08-15,male,1949-06-01,,Larry-Maguire.jpg,Larry Maguire
Canada,member of the House of Commons,Len Webber,Q6522015,2019-12-05,2021-08-15,male,1960-11-10,,Len Webber (17332930232).jpg,Len Webber
Canada,member of the House of Commons,Anita Anand,Q67442310,2019-12-05,2021-08-15,female,1967,,Anand in October 2021.jpg,Anita Anand
Canada,member of the House of Commons,Marc Dalton,Q6755491,2019-12-05,2021-08-15,male,1960-06-03,,Marc Dalton (14774493676) (cropped).jpg,Marc Dalton
Canada,member of the House of Commons,Matt Jeneroux,Q6788847,2019-12-05,2021-08-15,male,1981,,Jeneroux Matt Cropped.jpg,Matt Jeneroux
Canada,member of the House of Commons,Michael McLeod,Q6832752,2019-12-05,2021-08-15,male,1959-09-06,,,Michael McLeod (politician)
Canada,member of the House of Commons,Marc Garneau,Q703321,2019-12-05,2021-08-15,male,1949-02-23,,Marc Garneau - 2018 (42748534304) (cropped).jpg,Marc Garneau
Canada,member of the House of Commons,Peter Fonseca,Q7174026,2019-12-05,2021-08-15,male,1966-10-05,,,Peter Fonseca
Canada,member of the House of Commons,Phil McColeman,Q7182163,2019-12-05,2021-08-15,male,1954-03-15,,Phil McColeman.jpg,Phil McColeman
Canada,member of the House of Commons,Richard Bragdon,Q71894607,2019-12-05,2021-08-15,male,,,,Richard Bragdon
Canada,member of the House of Commons,Scott Aitchison,Q71912401,2019-12-05,2021-08-15,male,,,Scott Aitchison (cropped).jpg,Scott Aitchison
Canada,member of the House of Commons,Dan Mazier,Q71920812,2019-12-05,2021-08-15,male,,,,Dan Mazier
Canada,member of the House of Commons,Gary Vidal,Q71920836,2019-12-05,2021-08-15,male,1965,,,Gary Vidal
Canada,member of the House of Commons,Jeremy Patzer,Q71920882,2019-12-05,2021-08-15,male,1987,,,Jeremy Patzer
Canada,member of the House of Commons,Jag Sahota,Q71920891,2019-12-05,2021-08-15,female,1978,,Jag Sahota (cropped).jpg,Jag Sahota
Canada,member of the House of Commons,Damien Kurek,Q71920912,2019-12-05,2021-08-15,male,,,,Damien Kurek
Canada,member of the House of Commons,Greg McLean,Q71920931,2019-12-05,2021-08-15,male,,,Greg McLean in Calgary - 2019 (48231547782) (cropped).jpg,Greg McLean (politician)
Canada,member of the House of Commons,Jasraj Hallan,Q71921024,2019-12-05,2021-08-15,male,,,JasrajSinghHallan.jpg,Jasraj Hallan
Canada,member of the House of Commons,Tony Baldinelli,Q71929868,2019-12-05,2021-08-15,male,,,,Tony Baldinelli
Canada,member of the House of Commons,Terry Dowdall,Q71929888,2019-12-05,2021-08-15,male,,,,Terry Dowdall
Canada,member of the House of Commons,Alex Ruff,Q71929907,2019-12-05,2021-08-15,male,1974,,,Alex Ruff
Canada,member of the House of Commons,Dave Epp,Q71929935,2019-12-05,2021-08-15,male,1962-06-10,,,Dave Epp
Canada,member of the House of Commons,Doug Shipley,Q71929954,2019-12-05,2021-08-15,male,1966-06-10,,,Doug Shipley
Canada,member of the House of Commons,Kody Blois,Q71929973,2019-12-05,2021-08-15,male,1991-01-17,,,Kody Blois
Canada,member of the House of Commons,Mike Kelloway,Q71930000,2019-12-05,2021-08-15,male,1970-09-09,,,Mike Kelloway
Canada,member of the House of Commons,Lianne Rood,Q71930019,2019-12-05,2021-08-15,female,1979,,,Lianne Rood
Canada,member of the House of Commons,Rob Morrison,Q71936954,2019-12-05,2021-08-15,male,1956-05-03,,,Rob Morrison (politician)
Canada,member of the House of Commons,Tracy Gray,Q71936974,2019-12-05,2021-08-15,female,,,Tracy gray (cropped).jpg,Tracy Gray
Canada,member of the House of Commons,Patrick Weiler,Q71936984,2019-12-05,2021-08-15,male,1986,,,Patrick Weiler
Canada,member of the House of Commons,Raquel Dancho,Q71936991,2019-12-05,2021-08-15,female,1990,,Raquel Dancho 1.jpg,Raquel Dancho
Canada,member of the House of Commons,Kenny Chiu,Q71937003,2019-12-05,2021-08-15,male,1965,,Kenny Chiu (cropped).jpg,Kenny Chiu
Canada,member of the House of Commons,Leah Gazan,Q71937024,2019-12-05,2021-08-15,female,1971,,NDP MP Leah Gazan.jpg,Leah Gazan
Canada,member of the House of Commons,Brad Redekopp,Q71937029,2019-12-05,2021-08-15,male,,,,Brad Redekopp
Canada,member of the House of Commons,Eric Melillo,Q71937041,2019-12-05,2021-08-15,male,1998-03-27,,"Mellilo, Eric portrait.jpg",Eric Melillo
Canada,member of the House of Commons,Eric Duncan,Q71937055,2019-12-05,2021-08-15,male,1987-11-10,,,Eric Duncan (politician)
Canada,member of the House of Commons,Tamara Jansen,Q71942375,2019-12-05,2021-08-15,female,,,,Tamara Jansen
Canada,member of the House of Commons,Brad Vis,Q71942395,2019-12-05,2021-08-15,male,1984,,,Brad Vis
Canada,member of the House of Commons,Laurel Collins,Q71942460,2019-12-05,2021-08-15,female,1984-05-07,,Laurel Collins in the House of Commons.jpg,Laurel Collins
Canada,member of the House of Commons,Maninder Sidhu,Q71942473,2019-12-05,2021-08-15,male,1984-04-26,,,Maninder Sidhu
Canada,member of the House of Commons,Nelly Shin,Q71948152,2019-12-05,2021-08-15,female,1972,,,Nelly Shin
Canada,member of the House of Commons,Gerald Soroka,Q72219314,2019-12-05,2021-08-15,male,,,,Gerald Soroka
Canada,member of the House of Commons,Michael Kram,Q72219423,2019-12-05,2021-08-15,male,,,Michael Kram - 2019 (49064433513) (cropped).jpg,Michael Kram
Canada,member of the House of Commons,Randy Hoback,Q7292236,2019-12-05,2021-08-15,male,1967-12-19,,MPRandyHoback.jpg,Randy Hoback
Canada,member of the House of Commons,Tim Louis,Q73210893,2019-12-05,2021-08-15,male,1969,,Tim Louis.jpg,Tim Louis (Ontario politician)
Canada,member of the House of Commons,Rob Oliphant,Q7340436,2019-12-05,2021-08-15,male,1956-06-07,,Rob Oliphant 2.jpg,Rob Oliphant
Canada,member of the House of Commons,Ron Liepert,Q7364077,2019-12-05,2021-08-15,male,1949-10-08,,,Ron Liepert
Canada,member of the House of Commons,Seamus O'Regan,Q7440780,2019-12-05,2021-08-15,male,1971-01-18,,Seamus ORegan.jpg,Seamus O'Regan
Canada,member of the House of Commons,Terry Duguid,Q7704329,2019-12-05,2021-08-15,male,,,TerryDuguid.JPG,Terry Duguid
Canada,member of the House of Commons,Mark Strahl,Q771878,2019-12-05,2021-08-15,male,1978-03-26,,Mark Strahl - 2017 (38985000371) (cropped).jpg,Mark Strahl
Canada,member of the House of Commons,Jacques Gourde,Q774134,2019-12-05,2021-08-15,male,1964-01-13,,Jacques Gourde 2018.jpg,Jacques Gourde
Canada,member of the House of Commons,Tony Van Bynen,Q7823611,2019-12-05,2021-08-15,male,1950-04-05,,Tony Van Bynen.jpg,Tony Van Bynen
Canada,member of the House of Commons,Warren Steinley,Q7970499,2019-12-05,2021-08-15,male,,,,Warren Steinley
Canada,member of the House of Commons,Yvonne Jones,Q8062466,2019-12-05,2021-08-15,female,1968-03-15,,Yvonne Jones.jpg,Yvonne Jones
Canada,member of the House of Commons,Chris Lewis,Q81142481,2019-12-05,2021-08-15,male,1976-06-15,,,Chris Lewis (politician)
Canada,member of the House of Commons,Adam van Koeverden,Q81496,2019-12-05,2021-08-15,male,1982-01-29,,Adam van Koeverden.jpg,Adam van Koeverden
Canada,member of the House of Commons,James Cumming,Q85770627,2019-12-05,2021-08-15,male,1961-03-07,,James Cumming in Edmonton (48822013668) (cropped).jpg,James Cumming (Canadian politician)
Canada,member of the House of Commons,Matthew Green,Q85784352,2019-12-05,2021-08-15,male,1980-09-10,,Councillor Matthew Green.jpg,Matthew Green (Canadian politician)
Canada,member of the House of Commons,Philip Lawrence,Q85793092,2019-12-05,2021-08-15,male,,,,Philip Lawrence (politician)
Canada,member of the House of Commons,Francis Scarpaleggia,Q955143,2019-12-05,2021-08-15,male,1957-06-06,,,Francis Scarpaleggia
Canada,member of the House of Commons,Marwan Tabbara,Q21471154,2020-06-06,2021-08-15,male,1984-08-23,,Marwan Tabbara.jpeg,Marwan Tabbara
Canada,member of the House of Commons,Ya'ara Saks,Q100937829,2020-10-26,2021-08-15,female,1973,,,Ya'ara Saks
Canada,member of the House of Commons,Marci Ien,Q6757065,2020-10-26,2021-08-15,female,1969-07-29,,,Marci Ien
Canada,member of the House of Commons,Yasmin Ratansi,Q3571913,2020-11-09,2021-08-15,female,1951-01-04,,,Yasmin Ratansi
Canada,member of the House of Commons,Derek Sloan,Q71929849,2021-01-20,2021-08-15,male,1984-11-11,,Derek Sloan Image.jpg,Derek Sloan
Canada,member of the House of Commons,Ramesh Sangha,Q22280290,2021-01-25,2021-08-15,male,1945-06-06,,Ramesh Sangha.jpg,Ramesh Sangha
Canada,member of the House of Commons,Jenica Atwin,Q71921009,2021-06-10,2021-08-15,female,1987-01-10,,Jenica Atwin.jpg,Jenica Atwin
Canada,member of the House of Commons,Kevin Vuong,Q108635638,2021-09-20,,male,,,,Kevin Vuong
Canada,member of the House of Commons,Steven Guilbeault,Q3499230,2021-09-20,,male,1970-06-09,,Steven Guilbeault 2014-04-12 B.jpg,Steven Guilbeault
Canada,member of the Senate,Herbert O. Sparrow,Q5735170,1968,2005,male,1930-01-04,2012-09-06,,Herbert O. Sparrow
Canada,member of the Senate,Louis Robichaud,Q461358,1973-12-21,2000-10-21,male,1925-10-21,2005-01-06,Memorial to Louis J. Robichaud.jpg,Louis Robichaud
Canada,member of the Senate,Jack Austin,Q1676967,1975-08-19,2007-03-02,male,1932-03-02,,Jacob (Jack) Austin (32966418230).jpg,Jack Austin (politician)
Canada,member of the Senate,Anne Cools,Q2851043,1984-01-13,2018-08-12,female,1943-08-12,,,Anne Cools
Canada,member of the Senate,Charlie Watt,Q2960890,1984-01-16,2018-03-16,male,1944-06-29,,,Charlie Watt
Canada,member of the Senate,Colin Kenny,Q2982619,1984-06-29,2018-02-02,male,1943-12-10,,,Colin Kenny
Canada,member of the Senate,Dan Hays,Q3014159,1984-06-29,2007-06-30,male,1939-04-24,,,Dan Hays
Canada,member of the Senate,Brenda Robertson,Q2924409,1984-12-21,2004-05-23,female,1929-05-23,2020-09-23,,Brenda Robertson
Canada,member of the Senate,Norman Atkins,Q2071125,1986-07-02,2009-06-27,male,1934-06-27,2010-09-28,,Norman Atkins
Canada,member of the Senate,Gérald Beaudoin,Q515192,1988-09-26,2004-04-15,male,1929-04-15,2008-09-10,,Gérald Beaudoin
Canada,member of the Senate,John Lynch-Staunton,Q1700898,1990,2005,male,1930-06-19,2012-08-17,,John Lynch-Staunton
Canada,member of the Senate,Pat Carney,Q3368525,1990,2008,female,1935-05-26,,Pat Carney.jpg,Pat Carney
Canada,member of the Senate,John Buchanan,Q3181141,1990-09-11,2006-04-22,male,1931-04-22,2019-10-03,,John Buchanan (Canadian politician)
Canada,member of the Senate,Pierre Claude Nolin,Q3384455,1993-06-18,2015-04-23,male,1950-10-30,2015-04-23,Pierre Claude Nolin.jpg,Pierre Claude Nolin
Canada,member of the Senate,Sharon Carstairs,Q774466,1994-09-15,2011-10-17,female,1942-04-26,,,Sharon Carstairs
Canada,member of the Senate,Lucie Pépin,Q3265299,1997-04-08,2011-09-07,female,1936-09-07,,,Lucie Pépin
Canada,member of the Senate,Catherine Callbeck,Q2941844,1997-09-23,2014-07-25,female,1939-07-25,,,Catherine Callbeck
Canada,member of the Senate,Lois Miriam Wilson,Q6668321,1998,2002,female,1927-04-08,,Rev-lois-wilson-20141116.jpg,Lois Miriam Wilson
