catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,ambassador to Uzbekistan,Christopher Ingham,Q5112600,1999,2002,male,1944-06-04,,,Christopher Ingham
United Kingdom,ambassador to Uzbekistan,Craig Murray,Q726260,2002,2004,male,1958-10-17,,Craig Murray Demo 2021 08 01 - 08 -- Extract.jpg,Craig Murray
United Kingdom,ambassador to Uzbekistan,David Moran,Q16193256,2005,2007,male,1959-08-22,,David Moran (diplomat).jpg,David Moran (diplomat)
United Kingdom,ambassador to Uzbekistan,Iain Kelly,Q56821712,2007,2009,male,1949,,,
United Kingdom,ambassador to Uzbekistan,Rupert Joy,Q56872467,2009,2012,male,1963-09-05,,,
United Kingdom,ambassador to Uzbekistan,George Edgar,Q19957878,2012,2015,male,1960-04-21,,Christopher George Edgar.jpg,George Edgar
United Kingdom,ambassador to Uzbekistan,Chris Allan,Q56808159,2015,,male,,,,
United Kingdom,ambassador to Vanuatu,Malcolm Geoffrey Hilson,Q18044082,1997,2000,male,1942-09-28,,,Malcolm Geoffrey Hilson
United Kingdom,ambassador to Vanuatu,Michael Hill,Q6831140,2000,2005,male,,,,Michael Hill (diplomat)
United Kingdom,ambassador to the Holy See,Mark Pellew,Q6769207,1998,2002,male,1942-08-28,,,Mark Pellew
United Kingdom,ambassador to the Holy See,Kathryn Colvin,Q6377020,2002,2005,female,1945,,,Kathryn Colvin
United Kingdom,ambassador to the Holy See,Francis Campbell,Q570421,2005,2011,male,1970-04-20,,Francis Campbell.jpg,Francis Campbell
United Kingdom,ambassador to the Holy See,Nigel Baker,Q7032223,2011,2016,male,1966-09-09,,Nigel Baker.jpg,Nigel Baker
United Kingdom,ambassador to the Holy See,Sally Axworthy,Q27517503,2016,,female,1964-09-01,,Sally Axworthy (sq cropped).png,Sally Axworthy
United Kingdom,ambassador to Venezuela,Richard Wilkinson,Q57893701,1997,2000,male,1946,,,
United Kingdom,ambassador to Venezuela,John Hughes,Q6240277,2000,2003,male,1947-07-27,,John Hughes (cropped).jpg,John Hughes (British diplomat)
United Kingdom,ambassador to Venezuela,Donald Lamont,Q20027847,2003,2006,male,1947-01-13,,,Donald Lamont
United Kingdom,ambassador to Venezuela,Catherine Royle,Q57596638,2007,2010,female,1963,,,
United Kingdom,ambassador to Venezuela,Catherine Nettleton,Q1050961,2010,2014,female,1960-03-13,,Catherine Nettleton - 2020 (49396912223) (cropped).jpg,Catherine Nettleton
United Kingdom,ambassador to Venezuela,John Saville,Q57596305,2014,2017,male,1960,,,
United Kingdom,ambassador to Venezuela,Andrew Soper,Q56811051,2017,,male,1960-07-06,,,
United Kingdom,ambassador to Vietnam,David Fall,Q57578250,1997,2000,male,1948-03-10,,,
United Kingdom,ambassador to Vietnam,Warwick Morris,Q57820007,2000,2003,male,1948,,,
United Kingdom,ambassador to Vietnam,Robert Anthony Eagleson Gordon,Q28382601,2003,2007,male,1952-02-09,,,Robert Gordon (ambassador)
United Kingdom,ambassador to Vietnam,Mark Kent,Q26196946,2007,2010,male,1966-01-14,,Mark Kent - 2017 (cropped).jpg,Mark Kent
United Kingdom,ambassador to Vietnam,Antony Stokes,Q28382522,2010,2014,male,1965-01-21,,,Antony Stokes
United Kingdom,ambassador to Vietnam,Giles Lever,Q56872420,2014,2018-06,male,1968,,,
United Kingdom,ambassador to Vietnam,Gareth Ward,Q59259843,2018-07,,male,,,,
United Kingdom,ambassador to Yemen,Victor Henderson,Q16105646,1997,2001,male,1941-01-10,,,Victor Henderson
United Kingdom,ambassador to Yemen,Frances Guy,Q16193132,2001,2004,female,1959-02-01,,Frances Guy's speech at Queen's Birthday party (2570716388).jpg,Frances Guy
United Kingdom,ambassador to Yemen,Mike Gifford,Q16239676,2004,2007,male,1961-04-02,,Michaelgifford.jpg,Michael Gifford
United Kingdom,ambassador to Yemen,Timothy Torlot,Q16189547,2007,2010,male,1957-09-17,,"HE Dr Abu Bakr al-Qirbi, Victor Henderson, Tim Torlot (4309501210).jpg",Timothy Torlot
United Kingdom,ambassador to Yemen,Jon Wilks,Q46998047,2010,2012,male,1967-09-30,,Jonathan Wilks.jpg,Jonathan Wilks
United Kingdom,ambassador to Yemen,Nicholas Hopton,Q26923672,2012,2013,male,1965,,Nicholas Hopton 20161005 22.jpg,Nicholas Hopton
United Kingdom,ambassador to Yemen,Jane Marriott,Q57832749,2013,2015,female,1976,,Kenya National elections conference; Jane Marriott's speech.jpg,Jane Marriott
United Kingdom,ambassador to Yemen,Edmund Fitton-Brown,Q56822821,2015,2017,male,1962-10-05,,,Edmund Fitton-Brown
United Kingdom,ambassador to Yemen,Simon Shercliff,Q57628848,2017,,male,,,,Simon Shercliff
United Kingdom,ambassador to Yemen,Michael Aron,Q16929538,2018-02,,male,1959-03-22,,"Michael Aron, British diplomat.jpg",Michael Aron
United Kingdom,ambassador to Yemen,Richard Oppenheim,Q110050590,2021,,male,1976-12-29,,,
United Kingdom,ambassador to Yugoslavia,Charles G. Crawford,Q5076538,2001,2003,male,1954,,Charles Crawford.jpg,Charles Crawford (diplomat)
United Kingdom,ambassador to Zambia,Thomas Young,Q57313035,1998,2001,male,1943,,,
United Kingdom,ambassador to Zambia,Timothy David,Q57577988,2002,2005,male,1947,2014,,
United Kingdom,ambassador to Zambia,Alistair Harrison,Q4727292,2005,2008,male,1954-11-14,,Alistair Harrison.jpg,Alistair Harrison
United Kingdom,ambassador to Zambia,Carolyn Davidson,Q56849372,2008,2012,female,1964-04-18,,"Carolyn Davidson, UK Ambassador to Guatemala.jpg",Carolyn Davidson (diplomat)
United Kingdom,ambassador to Zambia,Thomas Carter,Q57421860,2008,2012,male,1953-11-22,,,Tom Carter (diplomat)
United Kingdom,ambassador to Zambia,James Thornton,Q56824279,2012,2015,male,1964-11-02,,,
United Kingdom,ambassador to Zambia,Fergus Cochrane-Dyet,Q5444166,2016,2019,male,1965-01-16,,Fergus Cochrane-Dyet.jpg,Fergus Cochrane-Dyet
United Kingdom,ambassador to Zambia,Nick Woolley,Q113303140,2019-08,,male,,,Nick Woolley.jpg,
United Kingdom,ambassador to Zimbabwe,Deborah Bronnert,Q56203802,2011,2014,female,1967-01-31,,Deborah Bronnert 2019.jpg,Deborah Bronnert
United Kingdom,ambassador to Zimbabwe,Catriona Laing,Q56477103,2014,2018,female,,,Catriona Laing.jpg,Catriona Laing
United Kingdom,ambassador to Zimbabwe,Melanie Robinson,Q62104704,2019-01,,female,,,,
United Kingdom,ambassador to Zimbabwe,Peter Longworth,Q57832932,1998,2001,male,1942,,,
United Kingdom,ambassador to Zimbabwe,Brian Donnelly,Q4963584,2001,2004,male,1945-04-24,,,Brian Donnelly (British diplomat)
United Kingdom,ambassador to Zimbabwe,Roderick Pullen,Q57628886,2004,2006,male,1949,,,
United Kingdom,ambassador to Zimbabwe,Andrew Pocock,Q4758287,2006,2009,male,1955-08-23,,Andrew Pocock.jpg,Andrew Pocock
United Kingdom,ambassador to Zimbabwe,Mark Canning,Q6766985,2009,2011,male,1954-12-15,,Mark Canning.jpg,Mark Canning (diplomat)
United Kingdom,ambassador to Zimbabwe,Deborah Bronnert,Q56203802,2011,2014,female,1967-01-31,,Deborah Bronnert 2019.jpg,Deborah Bronnert
United Kingdom,Permanent Representative to the Council of Europe,Andrew Carter,Q57421705,1997,2003,male,1943,,,
United Kingdom,Permanent Representative to the Council of Europe,Stephen Howarth,Q57833823,2003,2007,male,1947,,,
United Kingdom,Permanent Representative to the Council of Europe,Eleanor Fuller,Q57578333,2007,2012,female,1953,,,
United Kingdom,Permanent Representative to the Council of Europe,Matthew Johnson,Q57833658,2012,2016,male,1970,,,
United Kingdom,Permanent Representative to the Council of Europe,Christopher Yvon,Q56795001,2016,,male,,,,Christopher Yvon
United Kingdom,Permanent Representative to the Disarmament Conference,Ian Soutar,Q57895295,1997,2001,male,1945-06-02,2019-04-29,,
United Kingdom,Permanent Representative to the Disarmament Conference,David Broucher,Q1176766,2001,2004,male,1944-10-05,,,David Broucher
United Kingdom,Permanent Representative to the Disarmament Conference,John Freeman,Q56808524,2004,2006,male,1951-03-25,,Argentina- John Freeman (8473848056).jpg,John Freeman (diplomat)
United Kingdom,Permanent Representative to the Disarmament Conference,John Duncan,Q6230348,2006,2011,male,1958-04-17,,"John Duncan, British Virgin Islands.jpg",John Duncan (diplomat)
United Kingdom,Permanent Representative to the Disarmament Conference,Joanne Adamson,Q56794746,2011,2013,female,1967,,,Joanne Adamson
United Kingdom,Permanent Representative to the Disarmament Conference,Matthew Rowland,Q57596634,2013,2013,male,,,,
United Kingdom,Permanent Representative to the Disarmament Conference,Aidan Liddle,Q110050601,2018-07,,male,1979-07-06,,,
United Kingdom,Permanent Representative to the OECD,Christopher Crabbie,Q57596704,1999,2003,male,1946-01-17,,,
United Kingdom,Permanent Representative to the OECD,David Lyscom,Q57832908,2004,2008,male,1951,,,
United Kingdom,Permanent Representative to the OECD,Dominic Martin,Q57899029,2007,2011,male,1964,,,
United Kingdom,Permanent Representative to the OECD,Nicholas Bridge,Q57385841,2011,2016,male,1972,,,
United Kingdom,Permanent Representative to the OECD,Christopher Sharrock,Q57593598,2016,,male,1975-01-04,,,
United Kingdom,Permanent Representative to the Organisation for the Prohibition of Chemical Weapons,Peter Wilson,Q39073329,2017,,male,1968-03-31,,S960 Peter Wilson photo.jpg,Peter Wilson (diplomat)
United Kingdom,Permanent Representative to the Organisation for Security and Co-operation in Europe,Colin Munro,Q16107439,2003,2006,male,1946-10-24,,,Colin Munro (diplomat)
United Kingdom,Permanent Representative to the Organisation for Security and Co-operation in Europe,Ian Cliff,Q16151665,2007,2011,male,1952-09-11,,Kosovo- Ian Cameron Cliff (8464953568).jpg,Ian Cliff
United Kingdom,Permanent Representative to the Organisation for Security and Co-operation in Europe,Dominic Schroeder,Q36324615,2011,2015,male,1965-11-13,,Dominic Schroeder.jpg,Dominic Schroeder
United Kingdom,Permanent Representative to the Organisation for Security and Co-operation in Europe,Sian MacLeod,Q1275025,2015,,female,1962-05-31,,Czech Republic- Sian MacLeod (8444531050).jpg,Sian MacLeod
United Kingdom,"Permanent Representative to the United Nations Organizations, Geneva",Roderic M. J. Lyne,Q7356574,1997,2000,male,1948-03-31,,Roderic Lyne.webp,Roderic Lyne
United Kingdom,"Permanent Representative to the United Nations Organizations, Geneva",Simon W. J. Fuller,Q57885049,2000,2003,male,1943,,,
United Kingdom,"Permanent Representative to the United Nations Organizations, Geneva",Nicholas A. Thorne,Q57592776,2003,2008,male,1948,,,
United Kingdom,"Permanent Representative to the United Nations Organizations, Geneva",Peter O. Gooderham,Q7174287,2008,2012,male,1954-07-29,,,Peter Gooderham
United Kingdom,"Permanent Representative to the United Nations Organizations, Geneva",Karen Pierce,Q6369958,2012,2015,female,1959-09-23,,Karen Pierce.jpg,Karen Pierce
United Kingdom,"Permanent Representative to the United Nations Organizations, Geneva",Julian Braithwaite,Q57898183,2015,,male,1968,,,
United Kingdom,"Permanent Representative to the United Nations Organizations, Vienna",John Freeman,Q56808524,1997,2001,male,1951-03-25,,Argentina- John Freeman (8473848056).jpg,John Freeman (diplomat)
United Kingdom,"Permanent Representative to the United Nations Organizations, Vienna",Peter Jenkins,Q7174964,2001,2006,male,1950-03-02,,,Peter Jenkins (diplomat)
United Kingdom,"Permanent Representative to the United Nations Organizations, Vienna",John Malcolm Macgregor,Q16107408,2003-04,2007,male,1946-10,,,John Malcolm Macgregor
United Kingdom,"Permanent Representative to the United Nations Organizations, Vienna",Simon Smith,Q12150206,2007,2012,male,1958-01-14,,Simonsmith.jpg,Simon Smith (diplomat)
United Kingdom,"Permanent Representative to the United Nations Organizations, Vienna",Susan le Jeune d'Allegeershecque,Q22582415,2012,2016,female,1963-04-29,,Susan Jane Le Jeune D'Allegeershecque of the United Kingdom.jpg,Susan le Jeune d'Allegeershecque
United Kingdom,"Permanent Representative to the United Nations Organizations, Vienna",Leigh Turner,Q6519690,2016,,male,1958-03-13,,Leigh Turner in 2015.jpg,Leigh Turner
United Kingdom,"Permanent Representative to the United Nations, New York",Jeremy Q. Greenstock,Q6181400,1998,2003,male,1943-07-27,,Jeremy Greenstock at United Nations Association 2013.jpg,Jeremy Greenstock
United Kingdom,"Permanent Representative to the United Nations, New York",Emyr Jones Parry,Q4385607,2003,2007,male,1947-09-21,,Emyr Jones Parry.jpg,Emyr Jones Parry
United Kingdom,"Permanent Representative to the United Nations, New York",John Sawers,Q2157733,2007,2009,male,1955-07-26,,,John Sawers
United Kingdom,"Permanent Representative to the United Nations, New York",Mark Lyall Grant,Q4253165,2009,2015,male,1956-05-29,,Mark Lyall-Grant - Chatham House 2011.jpg,Mark Lyall Grant
United Kingdom,"Permanent Representative to the United Nations, New York",Matthew Rycroft,Q6791184,2015,2018,male,1968-06-16,,Matthew Rycroft.png,Matthew Rycroft
United Kingdom,"Permanent Representative to the United Nations, New York",Karen Pierce,Q6369958,2018,2020-08,female,1959-09-23,,Karen Pierce.jpg,Karen Pierce
United Kingdom,"Permanent Representative to the United Nations, New York",Barbara Woodward,Q18228421,2020-08,,female,1961-05-29,,Barbara Woodward.jpg,Barbara Woodward
United Kingdom,Permanent Representative to the European Union,Stephen Wall,Q4476108,1995,2000,male,1947-01,,,Stephen Wall
United Kingdom,Permanent Representative to the European Union,Nigel Sheinwald,Q4522462,2000,2003,male,1953-06-26,,Nigelsheinwaldportrait.jpg,Nigel Sheinwald
United Kingdom,Permanent Representative to the European Union,John Grant,Q6236019,2003,2007,male,1954-10-17,,,John Grant (British diplomat)
United Kingdom,Permanent Representative to the European Union,Kim Darroch,Q6408545,2007,2012,male,1954-04-30,,Sir Kim Darroch.png,Kim Darroch
United Kingdom,Permanent Representative to the European Union,Jonathan Cunliffe,Q57577935,2012,2013,male,1953,,,
United Kingdom,Permanent Representative to the European Union,Ivan Rogers,Q6097351,2013,2017,male,1960,,,Ivan Rogers
United Kingdom,Permanent Representative to the European Union,Tim Barrow,Q4078496,2017,2020-01-31,male,1964-02-15,,"Sir Tim Barrow, 2022 (cropped).png",Tim Barrow
United Kingdom,Permanent Representative to the European Union Political and Security Committee,David F. Richmond,Q56798070,2000,2003,male,1954,,,
United Kingdom,Permanent Representative to the European Union Political and Security Committee,Peter O. Gooderham,Q7174287,2003,2004,male,1954-07-29,,,Peter Gooderham
United Kingdom,Permanent Representative to the European Union Political and Security Committee,Julian King,Q14948632,2004,2007,male,1964-08-22,,Julian King.jpg,Julian King (diplomat)
United Kingdom,Permanent Representative to the European Union Political and Security Committee,Tim Barrow,Q4078496,2008,2011,male,1964-02-15,,"Sir Tim Barrow, 2022 (cropped).png",Tim Barrow
United Kingdom,Permanent Representative to the European Union Political and Security Committee,Julian Braithwaite,Q57898183,2011,2015,male,1968,,,
United Kingdom,Permanent Representative to the European Union Political and Security Committee,Christopher Rampling,Q59252751,2014,2018,male,1973-08-08,,,Chris Rampling
United Kingdom,Permanent Representative to the European Union Political and Security Committee,Angus C. W. Lapsley,Q57832984,2015,2017,male,1970-03-16,,,
United Kingdom,Permanent Representative to the European Union Political and Security Committee,Paul Johnston,Q57891164,2017,,male,1968-05-29,,,Paul Johnston (diplomat)
United Kingdom,Permanent Representative to the Western European Union,Peter O. Gooderham,Q7174287,2003,2004,male,1954-07-29,,,Peter Gooderham
United Kingdom,Permanent Representative to the Western European Union,Julian King,Q14948632,2004,2007,male,1964-08-22,,Julian King.jpg,Julian King (diplomat)
United Kingdom,Permanent Representative to the Western European Union,Tim Barrow,Q4078496,2008,2011,male,1964-02-15,,"Sir Tim Barrow, 2022 (cropped).png",Tim Barrow
United Kingdom,Permanent Representative to the Western European Union,Julian Braithwaite,Q57898183,2011,2015,male,1968,,,
United Kingdom,ambassador of the United Kingdom,Terri Sarch,Q110050600,2016,,female,1966,,,
United Kingdom,Financial Secretary to the Treasury,Stephen Timms,Q272346,1999-07-29,2001-06-08,male,1955-07-29,,Official portrait of Stephen Timms crop 2.jpg,Stephen Timms
United Kingdom,Financial Secretary to the Treasury,Paul Boateng,Q332667,2001-06-08,2002-05-28,male,1951-06-14,,"Official portrait of Lord Boateng, 2020.jpg",Paul Boateng
United Kingdom,Financial Secretary to the Treasury,Ruth Kelly,Q272644,2002-05-15,2004-09-09,female,1968-05-09,,RuthKellyMP.jpg,Ruth Kelly
United Kingdom,Financial Secretary to the Treasury,Stephen Timms,Q272346,2004-09-12,2005-05-06,male,1955-07-29,,Official portrait of Stephen Timms crop 2.jpg,Stephen Timms
United Kingdom,Financial Secretary to the Treasury,John Healey,Q615077,2005-05-06,2007-06-28,male,1960-02-13,,Official portrait of John Healey crop 2.jpg,John Healey (politician)
United Kingdom,Financial Secretary to the Treasury,Jane Kennedy,Q6152441,2007-06-28,2008-10-05,female,1958-05-04,,Jane Kennedy.jpg,Jane Kennedy (politician)
United Kingdom,Financial Secretary to the Treasury,Paul Myners,Q138185,2008-10-03,2010-05-13,male,1948-04-01,2022-01-16,Paul-Myners.jpg,"Paul Myners, Baron Myners"
United Kingdom,Financial Secretary to the Treasury,Stephen Timms,Q272346,2008-10-05,2010-05-11,male,1955-07-29,,Official portrait of Stephen Timms crop 2.jpg,Stephen Timms
United Kingdom,Financial Secretary to the Treasury,Mark Hoban,Q677068,2010-05-13,2012-09-04,male,1964-03-31,,Mark Hoban MP speaking at 'Improving Employment Outcomes' (cropped).jpg,Mark Hoban
United Kingdom,Financial Secretary to the Treasury,Greg Clark,Q271800,2012-09-04,2013-10-07,male,1967-08-28,,Official portrait of Greg Clark crop 2.jpg,Greg Clark
United Kingdom,Financial Secretary to the Treasury,Sajid Javid,Q727798,2013-10-07,2014-04-09,male,1969-12-05,,Official portrait of Rt Hon Sajid Javid MP crop 2.jpg,Sajid Javid
United Kingdom,Financial Secretary to the Treasury,Nicky Morgan,Q580375,2014-04-09,2014-07-15,female,1972-10-10,,Official portrait of Baroness Morgan of Cotes crop 2.jpg,Nicky Morgan
United Kingdom,Financial Secretary to the Treasury,David Gauke,Q391256,2014-07-15,2016-07-14,male,1971-10-08,,Official portrait of Mr David Gauke crop 2.jpg,David Gauke
United Kingdom,Financial Secretary to the Treasury,Jane Ellison,Q303157,2016-07-15,2017-06-09,female,1964-08-15,,Chris Boardman with Jane Ellison MP.jpg,Jane Ellison
United Kingdom,Financial Secretary to the Treasury,Mel Stride,Q328769,2017-06-12,2019-05-23,male,1961-09-30,,Official portrait of Mel Stride crop 2.jpg,Mel Stride
United Kingdom,Financial Secretary to the Treasury,Jesse Norman,Q577024,2019-05-23,2021-09-16,male,1962-06-23,,Official portrait of Jesse Norman crop 2.jpg,Jesse Norman
United Kingdom,Paymaster General,Dawn Primarolo,Q575217,1999-01-04,2007-06-28,female,1954-05-02,,Official portrait of Baroness Primarolo crop 2.jpg,Dawn Primarolo
United Kingdom,Paymaster General,Tessa Jowell,Q272642,2007-06-28,2010-05-11,female,1947-09-17,2018-05-12,Tessa Jowell Cropped.jpg,Tessa Jowell
United Kingdom,Paymaster General,Francis Maude,Q333986,2010-05-12,2015-05-11,male,1953-07-04,,"Francis Maude, Minister for the Cabinet Office.jpg",Francis Maude
United Kingdom,Paymaster General,Matt Hancock,Q478161,2015-05-11,2016-07-14,male,1978-10-02,,Official portrait of Rt Hon Matt Hancock MP crop 2.jpg,Matt Hancock
United Kingdom,Paymaster General,Ben Gummer,Q392174,2016-07-14,2017-06-13,male,1978-02-19,,Ben Gummer 2016.jpg,Ben Gummer
United Kingdom,Paymaster General,Mel Stride,Q328769,2017-06-13,2019-05-23,male,1961-09-30,,Official portrait of Mel Stride crop 2.jpg,Mel Stride
