id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q695007,Shabana Mahmood,female,1980-09-17,11,,,Official portrait of Shabana Mahmood MP crop 2.jpg,Shabana Mahmood
Q695028,Khalid Mahmood,male,1961-07-13,11,,,Official portrait of Mr Khalid Mahmood crop 2.jpg,Khalid Mahmood (British politician)
Q695047,Fiona Mactaggart,female,1953-09-12,11,,,Fiona McTaggart MP for Slough.jpg,Fiona Mactaggart
Q695061,Denis MacShane,male,1948-05-21,11,,,DenisMacShane.jpg,Denis MacShane
Q695092,Angus MacNeil,male,1970-07-21,11,,,Official portrait of Angus Brendan MacNeil crop 2.jpg,Angus MacNeil
Q695131,Mary Macleod,female,1969-01-04,11,,,,Mary Macleod
Q695147,Karen Lumley,female,1964-03-28,11,,,Karen Lumley MP.jpg,Karen Lumley
Q695173,Peter Luff,male,1955-02-18,11,,,"Peter Luff, Parliamentary Under Secretary of State for Defence.jpg",Peter Luff
Q695197,Ian Lucas,male,1960-09-18,11,,,Official portrait of Ian C. Lucas crop 2.jpg,Ian Lucas
Q695217,Andy Love,male,1949-03-21,11,,,Andrew McCulloch Love.jpg,Andy Love
Q695228,Tim Loughton,male,1962-05-30,11,,,Official portrait of Tim Loughton crop 2.jpg,Tim Loughton
Q695241,Jonathan Lord,male,1962-09-17,11,,,Official portrait of Mr Jonathan Lord crop 2.jpg,Jonathan Lord
Q695257,Jack Lopresti,male,1969-08-23,11,,,Official portrait of Jack Lopresti crop 2.jpg,Jack Lopresti
Q695272,Naomi Long,female,1971-12-13,11,,,Naomi Long cropped and brightned from UK Interfaith Leaders (8738792158).jpg,Naomi Long
Q695295,Tony Lloyd,male,1950-02-25,11,,,Official portrait of Tony Lloyd crop 2.jpg,Tony Lloyd
Q695310,Stephen Lloyd,male,1957-06-15,11,,,Official portrait of Stephen Lloyd crop 2.jpg,Stephen Lloyd
Q6968126,Natalie Bennett,female,1966-02-10,11,,,"Official portrait Baroness Bennett of Manor Castle crop 2, 2022.jpg",Natalie Bennett
Q6988615,Neil Gerrard,male,1942-07-03,11,,,,Neil Gerrard
Q6989030,Neil Mendoza,male,1959-11-02,11,,,Neil Mendoza 2020.jpg,"Neil Mendoza, Baron Mendoza"
Q6989101,Neil O'Brien,male,1978-11-06,11,,,Official portrait of Neil O'Brien crop 2.jpg,Neil O'Brien
Q6989435,Neil Turner,male,1945-09-16,11,,,,Neil Turner (British politician)
Q7025496,Nicholas Hamblen,male,1957-09-23,11,,,Lord Hamblen of Kersey 2020.jpg,"Nicholas Hamblen, Lord Hamblen of Kersey"
Q7025819,Nicholas Macpherson,male,1959-07-14,11,,,"Sir Nicholas Macpherson on December 9, 2014.jpg",Nick Macpherson
Q7026720,Nick Archer,male,1960-12-24,11,,,Nick Archer.jpg,Nick Archer
Q7026799,Nick Bourne,male,1952-01-01,11,,,"Official portrait Lord Bourne of Aberystwyth crop 2, 2022.jpg",Nick Bourne
Q7026864,Nick Carter,male,1959-02-11,11,,,Army (British Army) General Sir Nicholas Carter (US Army photo 180514-A-IW468-223).jpg,Nick Carter (British Army officer)
Q7027270,Nick Hawkins,male,1957-03-27,11,,,,Nick Hawkins (politician)
Q7027655,Nick Palmer,male,1950-02-05,11,,,Nick Palmer April 2008.jpg,Nick Palmer
Q7027966,Nick St Aubyn,male,1955-11-19,11,,,,Nick St Aubyn
Q7028966,Nicola M. Brewer,female,1957-11-14,11,,,Nicola Brewer (cropped).jpg,Nicola Brewer
Q7032223,Nigel Baker,male,1966-09-09,11,,,Nigel Baker.jpg,Nigel Baker
Q7032412,Nigel Griffiths,male,1955-05-20,11,,,,Nigel Griffiths
Q7032675,Nigel Thorpe,male,1945-10-03,11,,,,Nigel Thorpe
Q7052276,Norman Godman,male,1937-04-19,11,2018-06-02,11,,Norman Godman
Q7087793,Olly Robbins,male,1975-04-20,11,,,Olly Robbins.jpg,Olly Robbins
Q7088400,Olly Grender,female,1962-08-19,11,,,Olly Grender Liverpool.jpg,"Rosalind Grender, Baroness Grender"
Q7106908,"Michael Berry, Baron Hartwell",male,1911-05-18,11,2001-04-03,11,,"Michael Berry, Baron Hartwell"
Q7123633,Paddy Tipping,male,1949-10-24,11,,,,Paddy Tipping
Q71332595,"David Brownlow, Baron Brownlow of Shurlock Row",male,1963-09-16,11,,,,"David Brownlow, Baron Brownlow of Shurlock Row"
Q7139215,Parmjit Singh Gill,male,1966-12-20,11,,,Parmjit Singh Gill.png,Parmjit Singh Gill
Q7146561,"Patrick Gibson, Baron Gibson",male,1916-02-05,11,2004-04-20,11,,"Patrick Gibson, Baron Gibson"
Q7146637,Patrick Hall,male,1951-10-20,11,,,Patrick Hall.jpg,Patrick Hall (politician)
Q7146737,"Patrick Hodge, Lord Hodge",male,1953-05-19,11,,,Lord Hodge (cropped).jpg,"Patrick Hodge, Lord Hodge"
Q7147276,Patrick Mullee,male,1954-10-08,11,,,Patrick Mullee.jpg,Patrick Mullee
Q7147327,Patrick Nicholls,male,1948-11-14,11,,,,Patrick Nicholls
Q7149558,Paul Brummell,male,1965-08-28,11,,,Paul Brummell.jpg,Paul Brummell
Q7150111,Paul Daisley,male,1957-07-20,11,2003-06-18,11,,Paul Daisley
Q7150909,Paul Girvan,male,1963-07-06,11,,,Official portrait of Paul Girvan MP crop 2.jpg,Paul Girvan
Q7150945,Paul Goodman,male,1959-11-17,11,,,,Paul Goodman (politician)
Q7151723,Paul Keetch,male,1961-05-21,11,2017-05-24,11,,Paul Keetch
Q7152144,Paul Madden,male,1959-04-25,11,,,Paul Madden 2014 (cropped).jpg,Paul Madden (diplomat)
Q7153504,Paul Scriven,male,1966-02-07,11,,,Paul Scriven.jpg,Paul Scriven
Q716899,Michael David Jackson,male,1944-03-21,11,,,GeneralSirMikeJackson.jpg,Mike Jackson (British Army officer)
Q7172937,Peter Brand,male,1947-05-16,11,,,,Peter Brand (British politician)
Q7173094,Peter Butcher,male,1947-08-06,11,,,,Peter Butcher
Q7173198,Peter Carter,male,1956-11-19,11,2014-09-02,11,Carter Peter.IMG 3316.JPG,Peter Carter (diplomat)
Q7173329,Peter Collecott,male,1950-10-08,11,,,,Peter Collecott
Q7173465,Peter Cruddas,male,1953-09-30,11,,,"Official portrait of Lord Cruddas crop 2, 2021.jpg","Peter Cruddas, Baron Cruddas"
Q7173765,Peter Duncan,male,1965-07-10,11,,,Peter Duncan (British politician).jpg,Peter Duncan (British politician)
Q7173856,Peter Emery,male,1926-02-27,11,2004-12-09,11,,Peter Emery
Q7174287,Peter O. Gooderham,male,1954-07-29,11,,,,Peter Gooderham
Q7174535,"Peter Hardy, Baron Hardy of Wath",male,1931-07-17,11,2003-12-16,11,,"Peter Hardy, Baron Hardy of Wath"
Q7174590,Peter Hayes,male,1963-04-11,11,,,Drpeterhayes.jpg,Peter Hayes (diplomat)
Q7174603,Peter Heaton-Jones,male,1963-08-02,11,,,Official portrait of Peter Heaton-Jones crop 2.jpg,Peter Heaton-Jones
Q7174625,"Peter Henderson, Baron Henderson of Brompton",male,1922-09-16,11,2000-01-13,11,,"Peter Henderson, Baron Henderson of Brompton"
Q7174664,"Peter Hill-Norton, Baron Hill-Norton",male,1915-02-08,11,2004-05-16,11,"Koningin Juliana ontvangt op paleis Soestdijk de voorzitter van het Militair com, Bestanddeelnr 927-3042.jpg",Peter Hill-Norton
Q7174778,Peter Hughes,male,1953-09-14,11,,,Peter Hughes.jpg,Peter Hughes (diplomat)
Q7174964,Peter Jenkins,male,1950-03-02,11,,,,Peter Jenkins (diplomat)
Q7175184,Peter Kilfoyle,male,1946-06-09,11,,,,Peter Kilfoyle
Q7175376,Peter Law,male,1948-04-01,11,2006-04-25,11,Peterlaw.jpg,Peter Law
Q7175494,Peter Lloyd,male,1937-11-12,11,,,,Peter Lloyd (politician)
Q7175522,"Peter Lovell-Davis, Baron Lovell-Davis",male,1924-07-08,11,2001-01-06,11,,"Peter Lovell-Davis, Baron Lovell-Davis"
Q7176344,Peter Penfold,male,1944-02-27,11,,,,Peter Penfold
Q7176394,Peter Pike,male,1937-06-26,11,2021-12-27,11,,Peter Pike (British politician)
Q7176544,"Peter Rawlinson, Baron Rawlinson of Ewell",male,1919-06-26,11,2006-06-28,11,,"Peter Rawlinson, Baron Rawlinson of Ewell"
Q7176922,Peter Shore,male,1924-05-20,11,2001-09-24,11,,Peter Shore
Q7177032,Peter Soulsby,male,1948-12-27,11,,,Peter Soulsby.JPG,Peter Soulsby
Q7177498,Peter Viggers,male,1938-03-13,11,2020-03-19,11,,Peter Viggers
Q7177564,Peter Wall,male,1955-07-10,11,,,General Sir Peter Wall in No 1 uniform.jpg,Peter Wall (British Army officer)
Q7182018,Phil Hope,male,1955-04-19,11,,,Phil Hope.jpg,Phil Hope
Q7182378,Phil Sawford,male,1950-06-26,11,,,,Phil Sawford
Q7184238,Philip Priestley,male,1946-08-29,11,,,,Philip Priestley
Q7184737,Philippa Stroud,female,1965-04-02,11,,,,"Philippa Stroud, Baroness Stroud"
Q7188628,Phyllis Starkey,female,1947-01-04,11,,,,Phyllis Starkey
Q7190233,Piara Khabra,male,1921-11-20,11,2007-06-19,11,,Piara Khabra
Q721151,John Holmes,male,1951-04-29,11,,,Sir John Holmes at Chatham House 2013.jpg,John Holmes (British diplomat)
Q723200,"Janet Neel Cohen, Baroness Cohen of Pimlico",female,1940-07-04,11,,,Official portrait of Baroness Cohen of Pimlico crop 2.jpg,"Janet Neel Cohen, Baroness Cohen of Pimlico"
Q726260,Craig Murray,male,1958-10-17,11,,,Craig Murray Demo 2021 08 01 - 08 -- Extract.jpg,Craig Murray
Q7272494,Quinton Quayle,male,1955-06-05,11,,,Cropped (H.E. Quinton Mark Quayle มอบของที่ระลึกแก่นายกรัฐมนตรี - Flickr - Abhisit Vejjajiva).jpg,Quinton Quayle
Q727276,Stewart Jackson,male,1965-01-31,11,,,,Stewart Jackson
Q727347,Margot James,female,1957-08-28,11,,,Official portrait of Margot James crop 2.jpg,Margot James
Q727410,Siân James,female,1959-06-24,11,,,Siân James at Canal Parade Amsterdam - EuroPride 2016 - PvdA (28225698514) (cropped).jpg,Siân James (politician)
Q727460,Cathy Jamieson,female,1956-11-03,11,,,Cathy Jamieson.jpg,Cathy Jamieson
Q727587,Dan Jarvis,male,1972-11-30,11,,,Official portrait of Dan Jarvis crop 2.jpg,Dan Jarvis
Q727798,Sajid Javid,male,1969-12-05,11,,,Official portrait of Rt Hon Sajid Javid MP crop 2.jpg,Sajid Javid
Q727852,Bernard Jenkin,male,1959-04-09,11,,,Official portrait of Mr Bernard Jenkin crop 2.jpg,Bernard Jenkin
Q727933,Diana Johnson,female,1966-07-25,11,,,Official portrait of Dame Diana Johnson MP crop 2.jpg,Diana Johnson
Q7279412,Rachel Squire,female,1954-07-13,11,2006-01-05,11,,Rachel Squire
Q727981,Gareth Johnson,male,1969-10-12,11,,,Official portrait of Gareth Johnson crop 2.jpg,Gareth Johnson
Q728063,Jo Johnson,male,1971-12-23,11,,,Official portrait of Joseph Johnson crop 2 (cropped).jpg,Jo Johnson
Q728119,Andrew Jones,male,1963-11-28,11,,,Official portrait of Andrew Jones crop 2.jpg,Andrew Jones (British politician)
Q728167,David Jones,male,1952-03-22,11,,,Official portrait of Mr David Jones crop 2.jpg,David Jones (Clwyd West MP)
Q728176,Julia Goldsworthy,female,1978-09-10,11,,,"Julia Goldsworthy, MP.JPG",Julia Goldsworthy
Q728202,Graham Jones,male,1966-03-03,11,,,Official portrait of Graham P Jones crop 2.jpg,Graham Jones (politician)
Q728653,David Drew,male,1952-04-13,11,,,Official portrait of Dr David Drew crop 2.jpg,David Drew (politician)
Q7289531,Rami Ranger,male,1948-05-28,11,,,"Rami Ranger, new photo.jpg","Rami Ranger, Baron Ranger"
Q7297975,Ray Powell,male,1928-06-19,11,2001-12-07,11,,Ray Powell (British politician)
Q7298285,Ray Whitney,male,1930-11-28,11,2012-08-15,11,,Ray Whitney (politician)
Q7298569,"Raymond Asquith, 3rd Earl of Oxford and Asquith",male,1952-08-24,11,,,Oxford & Asquith Achievement.png,"Raymond Asquith, 3rd Earl of Oxford and Asquith"
Q72986045,"Harold Carter, Baron Carter of Haslemere",male,1958-09-12,11,,,,"Harold Carter, Baron Carter of Haslemere"
Q732216,"Charles Colville, 5th Viscount Colville of Culross",male,1959-09-05,11,,,"Official portrait of Viscount Colville of Culross crop 3, 2019.jpg","Charles Colville, 5th Viscount Colville of Culross"
Q7324235,Richard Body,male,1927-05-18,11,2018-02-26,11,,Richard Body
Q7324761,Richard Clarke,male,1955-09-07,11,,,,Richard Clarke (diplomat)
Q7326923,Richard Jones,male,1962-09-28,11,,,Richard Jones in 2017.jpg,Richard Jones (British diplomat)
Q7327017,Richard Keen,male,1954-03-29,11,,,Lord keen.jpg,"Richard Keen, Baron Keen of Elie"
Q7327365,Richard Lewington,male,1948-04-13,11,,,,Richard Lewington (diplomat)
Q7328258,Richard Page,male,1941-02-22,11,,,,Richard Page
Q7328590,Richard Ralph,male,1946-04-27,11,,,,Richard Ralph
Q7329204,Richard Stagg,male,1955-09-27,11,,,Richardstagg.jpg,Richard Stagg
Q7330071,"Richard Wood, Baron Holderness",male,1920-10-05,11,2002-08-11,11,,"Richard Wood, Baron Holderness"
Q7340341,Rob Marris,male,1955-04-08,11,,,Rob Marris.JPG,Rob Marris
Q7340671,Rob Young,male,1945-02-21,11,,,,Rob Young (diplomat)
Q7342148,"Robert Blake, Baron Blake",male,1916-12-23,11,2003-09-20,11,,"Robert Blake, Baron Blake"
Q7345311,Robert Haslam,male,1923-02-04,11,2002-11-02,11,,Robert Haslam (industrialist)
Q7345346,Robert Hayward,male,1949-03-11,11,,,Official portrait of Lord Hayward crop 2.jpg,"Robert Hayward, Baron Hayward"
Q7347473,Robert McCartney,male,1936-04-24,11,,,,Robert McCartney (Northern Irish politician)
Q7349356,Robert Rogers,male,1950-02-05,11,,,Official portrait of Lord Lisvane crop 2.jpg,"Robert Rogers, Baron Lisvane"
Q7350550,Robert Jackson,male,1946-09-24,11,,,,Robert Jackson (Wantage MP)
Q7352321,Robin Christopher,male,1944-10-13,11,,,Sir Robin Christopher (cropped).jpg,Robin Christopher (diplomat)
Q7352331,"Robin Cooke, Baron Cooke of Thorndon",male,1926-05-09,11,2006-08-30,11,,"Robin Cooke, Baron Cooke of Thorndon"
Q735639,"Navnit Dholakia, Baron Dholakia",male,1937-03-04,11,,,Navnit Dholakia at Bournemouth.jpg,"Navnit Dholakia, Baron Dholakia"
Q7356574,Roderic M. J. Lyne,male,1948-03-31,11,,,Roderic Lyne.webp,Roderic Lyne
Q7359021,Roger Toulson,male,1946-09-23,11,2017-06-27,11,,"Roger Toulson, Lord Toulson"
Q7359112,Roger Wheeler,male,1941-12-16,11,,,,Roger Wheeler (British Army officer)
Q7359146,Roger Wilson,male,1905-08-03,11,2002-03-01,11,,Roger Wilson (bishop)
Q736160,Kim Howells,male,1946-11-27,11,,,Kim Howells 2.jpg,Kim Howells
Q7365169,Ronald Peter Nash,male,1946-09,10,,,,Ronald Peter Nash
Q7366967,Ros Altmann,female,1956-04-08,11,,,Dr Ros Altman.jpg,Ros Altmann
Q7367238,Rosalind Marsden,female,1950-10-27,11,,,"Demobilisation, Disarmament and Reintegration programme in Sudan (3616851660).jpg",Rosalind Marsden
Q7368439,Rosemary Thomas,female,1964-07-17,11,,,,Rosemary Thomas (diplomat)
Q7368883,Rosie Boycott,female,1951-05,10,,,Official portrait of Baroness Boycott crop 1.jpg,"Rosie Boycott, Baroness Boycott"
Q7380182,Rupa Huq,female,1972-04-02,11,,,Official portrait of Dr Rupa Huq crop 2.jpg,Rupa Huq
Q739556,"William Astor, 4th Viscount Astor",male,1951-12-27,11,,,Official portrait of Viscount Astor crop 3.jpg,"William Astor, 4th Viscount Astor"
Q7405184,Sally Keeble,female,1951-10-13,11,,,,Sally Keeble
Q740654,Gillian Merron,female,1959-04-12,11,,,"Gillian Merron, September 2009 5 cropped.jpg",Gillian Merron
Q7416,Margaret Thatcher,female,1925-10-13,11,2013-04-08,11,Margaret Thatcher stock portrait (cropped).jpg,Margaret Thatcher
Q7422176,Sarah Champion,female,1969-07-10,11,,,Official portrait of Sarah Champion crop 2.jpg,Sarah Champion
Q7422588,Sarah McCarthy-Fry,female,1955-02-04,11,,,,Sarah McCarthy-Fry
Q7422628,Sarah Mullally,female,1962-03-26,11,,,Sarah Mullally.jpg,Sarah Mullally
Q7422796,Sarah Squire,female,1949-07-18,11,,,,Sarah Squire
Q74329,"Lewis Moonie, Baron Moonie",male,1947-02-25,11,,,,Lewis Moonie
Q743424,"Noel Annan, Baron Annan",male,1916-12-25,11,2000-02-21,11,,"Noel Annan, Baron Annan"
Q74352,"Doreen Miller, Baroness Miller of Hendon",female,1933-06-13,11,2014-06-21,11,,"Doreen Miller, Baroness Miller of Hendon"
Q745894,"Stewart Sutherland, Baron Sutherland of Houndwood",male,1941-02-25,11,2018-01-29,11,,"Stewart Sutherland, Baron Sutherland of Houndwood"
Q7487533,Shami Chakrabarti,female,1969-06-16,11,,,Official portrait of Baroness Chakrabarti.jpg,Shami Chakrabarti
Q7487825,Shan Morgan,female,1955-03-12,11,,,Shan Morgan (cropped).jpg,Shan Morgan
Q748837,David Lidington,male,1956-06-30,11,,,Official portrait of Mr David Lidington crop 2.jpg,David Lidington
Q748955,Ian Liddell-Grainger,male,1959-02-23,11,,,Official portrait of Mr Ian Liddell-Grainger crop 2.jpg,Ian Liddell-Grainger
Q749612,Julian Lewis,male,1951-09-26,11,,,Official portrait of Dr Julian Lewis crop 2.jpg,Julian Lewis
Q749659,Ivan Lewis,male,1967-03-04,11,,,Official portrait of Mr Ivan Lewis crop 2.jpg,Ivan Lewis
Q749687,Brandon Lewis,male,1971-06-20,11,,,Official portrait of Rt Hon Brandon Lewis MP crop 2.jpg,Brandon Lewis
Q749759,Chris Leslie,male,1972-06-28,11,,,Official portrait of Mr Chris Leslie crop 2.jpg,Chris Leslie
Q749793,Charlotte Leslie,female,1978-08-11,11,,,,Charlotte Leslie
Q74990,"John Mogg, Baron Mogg",male,1943-10-05,11,,,,"John Mogg, Baron Mogg"
Q749980,Edward Leigh,male,1950-07-20,11,,,Official portrait of Sir Edward Leigh crop 2.jpg,Edward Leigh
Q750018,Jeremy Lefroy,male,1959-05-30,11,,,Jeremy Lefroy MP-73 (38884514780) (cropped).jpg,Jeremy Lefroy
Q750033,John Leech,male,1971-04-11,11,,,JohnLeechMP.jpg,John Leech (politician)
Q7500345,Shona McIsaac,female,1960-04-03,11,,,Shona McIssac.jpg,Shona McIsaac
Q750061,Phillip Lee,male,1970-09-28,11,,,Official portrait of Dr Phillip Lee crop 2.jpg,Phillip Lee (politician)
Q750078,Jessica Lee,female,1976-04-07,11,,,Jessica Lee MP.jpg,Jessica Lee
Q750091,Andrea Leadsom,female,1963-05-13,11,,,Official portrait of Rt Hon Andrea Leadsom MP crop 2.jpg,Andrea Leadsom
Q750104,Mark Lazarowicz,male,1953-08-08,11,,,Mark Lazarowicz MP.jpg,Mark Lazarowicz
Q750129,Ian Lavery,male,1963-01-06,11,,,Official portrait of Ian Lavery MP crop 2.jpg,Ian Lavery
Q750135,Pauline Latham,female,1948-02-04,11,,,Official portrait of Mrs Pauline Latham crop 2.jpg,Pauline Latham
Q750161,Mark Lancaster,male,1970-05-12,11,,,Official portrait of Mark Lancaster crop 2.jpg,"Mark Lancaster, Baron Lancaster of Kimbolton"
Q750179,Norman Lamb,male,1957-09-16,11,,,Official portrait of Norman Lamb crop 2.jpg,Norman Lamb
Q750188,Eleanor Laing,female,1958-02-01,11,,,Eleanor Laing (2021) (cropped).jpg,Eleanor Laing
Q750204,Kwasi Kwarteng,male,1975-05-26,11,,,Official portrait of Kwasi Kwarteng crop 2.jpg,Kwasi Kwarteng
Q750219,Greg Knight,male,1949-04-04,11,,,Greg knight speaks at meeting.jpg,Greg Knight
Q750228,Simon Kirby,male,1964-12-22,11,,,Simon Kirby MP.jpg,Simon Kirby
Q750260,Liz Kendall,female,1971-06-11,11,,,Official portrait of Liz Kendall crop 2.jpg,Liz Kendall
Q750279,Chris Kelly,male,1978-06-03,11,,,,Chris Kelly (British politician)
Q750293,Barbara Keeley,female,1952-03-26,11,,,Official portrait of Barbara Keeley MP 2020 crop 2.jpg,Barbara Keeley
Q750345,Gerald Kaufman,male,1930-06-21,11,2017-02-26,11,Kaufman.JPG,Gerald Kaufman
Q750364,Eric Joyce,male,1960-10-13,11,,,EricJoyce.jpg,Eric Joyce
Q750381,Susan Elan Jones,female,1968-06-01,11,,,Official portrait of Susan Elan Jones crop 2.jpg,Susan Elan Jones
Q750398,Marcus Jones,male,1974-04-05,11,,,"Official portrait of Marcus Jones crop 2, 2021.jpg",Marcus Jones (politician)
Q750411,Kevan Jones,male,1964-04-25,11,,,Official portrait of Mr Kevan Jones crop 2.jpg,Kevan Jones
Q750421,Helen Jones,female,1954-12-24,11,,,Official portrait of Helen Jones crop 2.jpg,Helen Jones
Q7509093,"Sidney Greene, Baron Greene of Harrow Weald",male,1910-02-12,11,2004-07-26,11,,"Sidney Greene, Baron Greene of Harrow Weald"
Q75179504,Jill Mortimer,female,1965-03-20,11,,,Official portrait of Jill Mortimer MP.jpg,Jill Mortimer
Q7518390,Simon Butt,male,1958-04-05,11,,,,Simon Butt
Q7518499,Simon Collis,male,1956-02-23,11,,,"Ambassador Simon Collis, British Ambassador to Iraq (8572373248).jpg",Simon Collis
Q75292880,James Murray,male,1983-07-13,11,,,Official portrait of James Murray MP crop 2.jpg,James Murray (London politician)
Q7533492,Siôn Simon,male,1968-12-23,11,,,Sion Simon.jpg,Siôn Simon
Q75410647,Fleur Anderson,female,1971-02-06,11,,,Official portrait of Fleur Anderson MP crop 2.jpg,Fleur Anderson
Q75427885,Simon Baynes,male,1960-04-21,11,,,Official portrait of Simon Baynes MP crop 2.jpg,Simon Baynes
Q75462006,Charlene Warren-Peu,female,1979-06-09,11,,,,Charlene Warren-Peu
Q75538109,"Jonathan Berry, 5th Viscount Camrose",male,1970-02-26,11,,,,"Jonathan Berry, 5th Viscount Camrose"
Q75576111,Philip Remnant,male,1954-12-20,11,,,,"Philip Remnant, 4th Baron Remnant"
Q75583507,Theo Clarke,female,1985-08-04,11,,,Official portrait of Theo Clarke MP crop 2.jpg,Theo Clarke
Q75621688,Sarah Owen,female,1983-01-11,11,,,"Official portrait of Sarah Owen crop 2, 2021.jpg",Sarah Owen
Q75621766,Feryal Clark,female,1979-01,10,,,Official portrait of Feryal Clark MP crop 2.jpg,Feryal Clark
Q75720091,Navendu Mishra,male,1989-08-22,11,,,Official portrait of Navendu Mishra MP crop 2.jpg,Navendu Mishra
Q7576022,"Spencer Compton, 7th Marquess of Northampton",male,1946-04-02,11,,,,"Spencer Compton, 7th Marquess of Northampton"
Q7576121,Spencer Livermore,male,1975-06-12,11,,,,"Spencer Livermore, Baron Livermore"
Q75818967,Dave Doogan,male,1973-03-04,11,,,Official portrait of Dave Doogan MP crop 2.jpg,Dave Doogan
Q75818970,Neale Hanvey,male,1964-12,10,,,Official portrait of Neale Hanvey MP crop 2.jpg,Neale Hanvey
Q75818973,Stephen Flynn,male,1988-10-13,11,,,Official portrait of Stephen Flynn crop 2.jpg,Stephen Flynn (Scottish politician)
Q75818976,Richard Thomson,male,1976-06-16,11,,,Official portrait of Richard Thomson MP crop 2.jpg,Richard Thomson (politician)
Q75818978,Steven Bonnar,male,1981-08-27,11,,,Official portrait of Steven Bonnar MP crop 2.jpg,Steven Bonnar
Q75818980,Allan Dorans,male,1955-07-30,11,,,Official portrait of Allan Dorans MP crop 2.jpg,Allan Dorans
Q75818988,Amy Callaghan,female,1992-05-21,11,,,Official portrait of Amy Callaghan MP crop 2.jpg,Amy Callaghan
Q75838676,Munira Wilson,female,1978-04-26,11,,,Official portrait of Munira Wilson MP crop 2.jpg,Munira Wilson
Q75838761,Daisy Cooper,female,1981-10-29,11,,,Official portrait of Daisy Cooper MP crop 2.jpg,Daisy Cooper
