catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Paul Flynn,Q390611,2013-01-21,2015-11-07,male,1935-02-09,2019-02-17,,Paul Flynn (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alexey Alexandrov,Q4061077,2013-01-21,2014-01-27,male,1952-05-03,,Александров Алексей Иванович.jpg,Aleksey Aleksandrov
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Otari Arshba,Q4071023,2013-01-21,2016-01-24,male,1955-04-12,,Otari Arshba.jpg,Otari Arshba
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Aleksandr Burkov,Q4099632,2013-01-21,2016-01-24,male,1967-04-23,,Alexander Burkov (2017-10-09).jpg,Alexander Burkov
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Elżbieta Radziszewska,Q434576,2013-01-21,2015-01-25,female,1958-01-06,,Elżbieta Radziszewska Sejm 2016.jpg,Elżbieta Radziszewska
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Robert Shlegel,Q4525391,2013-01-21,2016-01-24,male,1984-12-17,,Роберт Шлегель.JPG,Robert Schlegel
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Arturo Zamora Jiménez,Q4801822,2013-01-21,2013-05-28,male,1956-03-30,,Arturozamora.jpg,Arturo Zamora Jiménez
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Oleh Pankevych,Q4980784,2013-01-21,2015-01-25,male,1972-07-21,,Oleh Pankevych2.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Linda Riordan,Q501883,2013-01-21,2015-11-07,female,1953-05-31,,,Linda Riordan
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Aleida Alavez Ruiz,Q5664630,2013-01-21,2015-01-25,female,1974-01-10,,Aleida Alavez.jpg,Aleida Alavez Ruiz
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alejandra Barrales,Q5664644,2013-01-21,2015-01-25,female,1967-07-17,,Alejandra Barrales.jpg,Alejandra Barrales
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Bob Neill,Q577771,2013-01-21,2015-11-07,male,1952-06-24,,Official portrait of Robert Neill crop 2.jpg,Bob Neill
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Borislav Banović,Q59221277,2013-01-21,2013-04-21,male,1961-07-24,,Borislav Banović - 2018 (cropped).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Katherine Zappone,Q6376580,2013-01-21,2014-04-04,female,1953-11-25,,Katherine Zappone.png,Katherine Zappone
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Fouzia El Bayed,Q64010583,2013-01-21,2014-01-26,female,,,,Fouzia El Bayed
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Dangutė Mikutienė,Q65497851,2013-01-21,2017-01-22,,1966-08-06,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Stanisław Huskowski,Q65498342,2013-01-21,2014-01-26,male,1953-04-24,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Predrag Sekulić,Q65499160,2013-01-21,2014-04-07,,1964-05-28,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,El Mokhtar Ghambou,Q65499347,2013-01-21,2014-01-27,,,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Svetislava Bulajić,Q65499377,2013-01-21,2014-05-22,,1964,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Guennady Gorbunov,Q65499379,2013-01-21,2016-01-24,male,1946,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Larysa Melnychuk,Q65499387,2013-01-21,2015-01-25,female,1962-03-23,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Oleksandr Onyschenko,Q65499388,2013-01-21,2015-01-25,male,1969-03-31,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ivan Fursin,Q65499390,2013-01-21,2015-01-25,male,1971-09-16,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Serhiy Labaziuk,Q65499393,2013-01-21,2015-01-26,male,1980-06-04,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Algis Kašėta,Q65499397,2013-01-21,2014-09-28,,1962-12-20,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Gerardo Giovagnoli,Q65499401,2013-01-21,2017-01-22,,1976-05-31,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Philippe Blanchart,Q679155,2013-01-21,2013-09-30,male,1963-02-13,2019-12-26,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Remigijus Ačas,Q8266439,2013-01-21,2014-01-26,male,1962-12-27,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Alessandro Rossi,Q82919,2013-01-21,2013-09-29,male,1967-08-10,,Alessandro Rossi.jpg,Alessandro Rossi (Captains Regent)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Elvira Kovač,Q9253001,2013-01-21,2014-05-23,female,1982-07-18,,,Elvira Kovács
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Bassam Salhi,Q65499288,2013-02-03,2016-01-24,,,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Qais Khader,Q65499289,2013-02-03,2016-01-24,,1940,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Azzam al-Ahmad,Q739001,2013-02-03,2016-01-24,male,1948-11-24,,Azzam al-Ahmad.jpg,Azzam al-Ahmad
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ana Birchall,Q12720574,2013-03-08,2017-04-23,female,1973-08-30,,Ana Birchall Portrait.jpg,Ana Birchall
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Corneliu-Mugurel Cozmanciuc,Q12735994,2013-03-08,,male,1978-05-09,,Corneliu-Mugurel Cozmanciuc.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Daniel Florea,Q18350139,2013-03-08,2017-01-22,male,1972-09-19,,Daniel Florea 1.jpg,Daniel Florea (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ioan Ghișe,Q18540481,2013-03-08,2015-06-21,male,1956-05-08,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Viorel Riceard Badea,Q21747050,2013-03-08,,male,1968-06-21,,Viorel Badea - October 2016 (cropped).jpg,Viorel Badea
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Monica Iacob Ridzi,Q274775,2013-03-08,2015-04-19,female,1977-06-30,,,Monica Iacob Ridzi
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Malik Azmani,Q2798242,2013-03-08,2016-04-17,male,1976-01-20,,Debate MEPs call for measures against Turkey following military operation in Syria (48947581248).jpg,Malik Azmani
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Mihai Fifor,Q30349022,2013-03-08,2017-04-23,male,1970-05-10,,Mihai-Viorel Fifor.jpg,Mihai Fifor
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Sabine Vermeulen,Q3460579,2013-03-08,2014-11-17,female,1971-03-12,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Bernard Pasquier,Q41446633,2013-03-08,2018-03-15,male,1954-02-04,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Christian Barilaro,Q41447580,2013-03-08,2017-01-22,male,1965-10-23,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Vitaly Ignatenko,Q4197397,2013-03-08,2014-01-27,male,1941-04-19,,Vitaly Ignatenko.jpg,Vitaly Ignatenko
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Katarina Rakić,Q55081096,2013-03-08,2014-05-22,female,1979-03-30,,,Katarina Rakić
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Vassiliy Likhachev,Q65497519,2013-03-08,2016-01-24,male,1952-01-05,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Dan Radu Ruşanu,Q65499409,2013-03-08,2014-01-26,,1950-05-25,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Florin Costin Pâslaru,Q65499415,2013-03-08,2015-04-20,,1959-09-05,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Pascale Crozon,Q12926,2013-04-22,2017-10-08,female,1944-05-29,,,Pascale Crozon
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Karin Rüdisser-Quaderer,Q15822816,2013-04-22,2017-04-23,female,1958-05-15,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Rainer Gopp,Q1645392,2013-04-22,2016-01-25,male,1971-08-01,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Manuel Höferlin,Q1891565,2013-04-22,2014-01-26,male,1973-02-06,,Manuel Höferlin.jpg,Manuel Höferlin
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Andriy Shevchenko,Q2081854,2013-04-22,2015-01-25,male,1976-06-10,,Andriy V Shevchenko.jpg,Andriy Shevchenko (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Deo Debattista,Q37861089,2013-04-22,2017-10-08,male,1963-07-24,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Maret Maripuu,Q509232,2013-04-22,2014-01-26,female,1974-07-16,,RE Maret Maripuu.jpg,Maret Maripuu
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Draginja Vuksanović,Q51031129,2013-04-22,2013-05-31,female,1978-04-07,,"Draginja Vuksanovic in Bijelo Polje, Montenegro (cropped).jpg",Draginja Vuksanović-Stanković
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Charlò Bonnici,Q65499420,2013-04-22,2017-10-08,,1967-01-28,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Michael Falzon,Q6830205,2013-04-22,2014-06-22,male,1961-11-16,,Michael Falzon 2007 jpg.jpg,Michael Falzon (politician)
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Manuel Cavazos Lerma,Q6752500,2013-05-29,2015-01-25,male,1946-03-12,,,Manuel Cavazos Lerma
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Martine Mergen,Q13104062,2013-05-31,2014-01-26,female,1956-08-30,,"Journée de la commémoration nationale 2016, Martine Mergen-101.jpg",
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Yevgeny Tarlo,Q21644625,2013-05-31,2015-01-25,male,1958-02-13,2020-06-23,Eugene Tarlo.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Snežana Jonica,Q65499232,2013-05-31,2017-01-22,,1971-07-25,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Damir Šehović,Q65499403,2013-05-31,2016-01-24,,1981-06-22,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Laura Seara,Q3218715,2013-06-24,2014-04-07,female,1975-04-20,,Laura Seara 2014 (cropped).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Paola Zanetti,Q3362584,2013-06-24,2015-06-21,female,1976-09-01,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Oleg Ţulea,Q65498288,2013-06-24,2015-01-25,,1980-03-31,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Guðbjartur Hannesson,Q65499428,2013-06-24,2013-10-01,,1950-06-03,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Unnur Brá Konráðsdóttir,Q65499429,2013-06-24,2013-10-01,,1974-04-06,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Jóhanna María Sigmundsdóttir,Q65499431,2013-06-24,2017-01-22,,1991-06-28,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Pierre-Yves Le Borgn’,Q980660,2013-06-24,2014-11-18,male,1964-11-04,,Pierre-Yves Le Borgn'.JPG,Pierre-Yves Le Borgn'
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ferdinando Aiello,Q14636368,2013-06-28,2018-09-03,male,1972-11-26,,Ferdinando Aiello daticamera.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Luca D'Alessandro,Q15117584,2013-06-28,2018-09-03,male,1965-06-26,,Luca D'Alessandro daticamera.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Maria Edera Spadoni,Q15142831,2013-06-28,2018-09-03,female,1979-07-28,,Maria Edera Spadoni Vicepresidente della Camera M5S.jpg,Maria Edera Spadoni
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Eleonora Cimbro,Q15961984,2013-06-28,2018-09-03,female,1978-02-26,,Eleonora Cimbro daticamera.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Cristina De Pietro,Q15967969,2013-06-28,2018-09-03,female,1957-04-19,,Cristina de Pietro - October 2016 (cropped).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Massimo Cervellini,Q16039190,2013-06-28,2018-09-03,male,1956-06-20,,Massimo Cervellini datisenato 2013.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Carlo Lucherini,Q16039255,2013-06-28,2018-09-03,male,1953-05-01,,Carlo Lucherini datisenato 2013.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Francesco Verducci,Q16039391,2013-06-28,2018-09-03,male,1972-10-05,,Francesco Verducci.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Anna Ascani,Q16526911,2013-06-28,2015-09-28,female,1987-10-17,,Anna Ascani - International Journalism Festival 2015.JPG,Anna Ascani
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Lia Quartapelle,Q16572359,2013-06-28,2015-09-28,female,1982-08-15,,Lia Quartapelle Procopio daticamera 2018.jpg,Lia Quartapelle
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Milena Santerini,Q16578527,2013-06-28,2014-09-29,female,1953-02-25,,Milena Santerini daticamera.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Claudio Fazzone,Q3680032,2013-06-28,2018-09-03,male,1961-10-07,,Claudio Fazzone datisenato 2018.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Emanuela Munerato,Q3723857,2013-06-28,2018-09-03,female,1966-01-06,,Emanuela Munerato datisenato 2013.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Francesco Maria Amoruso,Q3750214,2013-06-28,2018-09-03,male,1956-08-01,,Francesco Maria Amoruso datisenato 2013.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Laura Puppato,Q3827836,2013-06-28,2018-09-03,female,1957-02-17,,Puppato Laura datisenato 2013.jpg,Laura Puppato
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Giuseppe Galati,Q65499093,2013-06-28,2018-09-03,male,1961-07-13,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Luis Alberto Orellana,Q7301288,2013-06-28,2018-09-03,male,1961-08-17,,Luis Alberto Orellana - October 2016 (cropped).jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Khalid Chaouki,Q8466918,2013-06-28,2018-09-03,male,1983-01-01,,Khalid Chaouki daticamera.jpg,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Bernadett Szél,Q1109835,2013-09-30,2014-06-22,female,1977-03-09,,Szél Bernadett.jpg,Bernadett Szél
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Eduard Shalsi,Q13038498,2013-09-30,2017-10-08,male,1968,,Eduard Shalsi.jpg,Eduard Shalsi
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Ingrid Antičević-Marinović,Q16115028,2013-09-30,2016-01-24,female,1957-10-04,,Ingrid Antičević Marinović.jpg,Ingrid Antičević-Marinović
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Oerd Bylykbashi,Q20577429,2013-09-30,,male,1974-05-23,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Olivier Henry,Q3351089,2013-09-30,2014-11-17,male,1972-10-24,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,André Reichardt,Q522471,2013-09-30,,male,1949-12-05,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Marit Maij,Q617451,2013-09-30,2016-03-04,female,1972-01-16,,24. Marit Maij (31763201256).jpg,Marit Maij
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Aleksandar Nenkov,Q65499154,2013-09-30,2015-01-25,,1983-11-07,,,
World,Substitute member of the Parliamentary Assembly of the Council of Europe,Luca Lazzari,Q65499435,2013-09-30,2016-01-24,,1978-06-15,,,
