id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q66972674,Ruslan Trebushkin,male,1975-11-27,11,,,НДУ 9 Требушкін Руслан Валерійович.jpg,
Q66972848,Oleksandr Kovalov,male,1967-10-07,11,,,НДУ 9 Ковальов Олександр Іванович.jpg,Oleksandr Kovalov
Q66972997,Yevhen Yakovenko,male,1965-06-06,11,,,НДУ 9 Яковенко Євген Геннадійович.jpg,Yevhen Yakovenko
Q66973148,Serhiy Mahera,male,1956-11-08,11,,,НДУ 9 Магера Сергій Васильович.jpg,Serhiy Mahera
Q66973265,Volodymyr Moroz,male,1967-10-24,11,,,НДУ 9 Мороз Володимир Вікторович.jpg,Volodymyr Moroz
Q66973360,Vladislav Polyak,male,1975-08-10,11,,,"Поляк, Владислав Николаевич.jpg",Vladislav Poliak
Q66973977,Victoria Hryb,female,1968-06-19,11,,,НДУ 9 Гриб Вікторія Олександрівна.jpg,Viktoriya Hryb
Q66974505,Oleksandr Sukhov,male,1984-05-20,11,,,НДУ 9 Сухов Олександр Сергійович.jpg,Oleksandr Sukhov
Q66974714,Serhiy Velmozhnyi,male,1976-06-25,11,,,Вельможний Сергій Анатолійович.jpg,Serhiy Velmozhnyi
Q66976736,Oleksandr Lukashev,male,1976-04-01,11,,,НДУ 9 Лукашев Олександр Анатолійович.jpg,Oleksandr Lukashev
Q66976929,Halyna Vasylchenko,female,1983-10-24,11,,,НДУ 9 Васильченко Галина Іванівна.jpg,Halyna Vasylchenko
Q66977093,Pavlo Bakunets,male,1987-07-10,11,,,Pavlo Bakunets 2020.jpg,Pavlo Bakunets
Q66977355,Viktor Mialyk,male,1979-05-10,11,,,НДУ 9 М'ялик Віктор Ничипорович.jpg,Viktor Mialyk
Q66977532,Ivan Chaikivskyi,male,1972-05-29,11,,,НДУ 9 Чайківський Іван Адамович.jpg,Ivan Chaikivskyi
Q669798,Serhiy Ratushniak,male,1961-02-17,11,,,НДУ 4 Ратушняк Сергій Миколайович.jpg,Serhiy Ratushniak
Q6699383,Volodymyr Volodymyrovych Tkachenko,male,1964-03-13,11,,,,
Q67184064,Ruslan Horbenko,male,1979-03-12,11,,,Руслан Горбенко.jpg,
Q67689461,Ihor Abramovych,male,1984-08-24,11,,,Игорь Александрович Абрамович.jpg,Igor Abramovych
Q67700120,Iryna Allakhverdiieva,female,1978-08-26,11,,,НДУ 9 Аллахвердієва Ірина Валеріївна.jpg,
Q678352,Roman Zastavnyi,male,1972-05-01,11,,,Роман Заставний - 07080632.jpg,
Q67843406,Artem Kunaiev,male,1992-04-29,11,,,НДУ 9 Кунаєв Артем Юрійович.jpg,
Q6796208,Maxym Polyakov,male,1982-04-23,11,,,,Maxym Polyakov
Q679696,Roman Tkach,male,1962-05-22,11,,,,Roman Tkach
Q68069976,Vladyslav Skalsky,male,1976-01-18,11,,,Скальський Владислав Володимирович.jpg,Vladyslav Skalsky
Q68082553,Oleksandr Stadnik,male,1977-07-07,11,,,Стаднік Олександр.jpg,Oleksandr Stadnik
Q691471,Dmytro Pavlychko,male,1929-09-28,11,,,Unification council of Orthodox Church in Ukraine 45.jpg,Dmytro Pavlychko
Q69714550,Anatolii Burmich,male,1962-08-13,11,,,НДУ 9 Бурміч Анатолій Петрович.jpg,
Q69815905,Olena Moshenets,female,1983-03-06,11,,,НДУ 9 Мошенець Олена Володимирівна.jpg,
Q704326,Borys Kolesnikov,male,1962-10-25,11,,,Борис Колесніков.jpg,Borys Kolesnikov
Q704389,Arsen Avakov,male,1964-01-02,11,,,Аваков.jpg,Arsen Avakov
Q70514969,Maksym Kutsyi,male,1982-12-21,11,,,,Maksym Kutsyi
Q70708822,Oleh Bondarenko,male,1975-11-03,11,,,НДУ 9 Бондаренко Олег Володимирович.jpg,
Q70708880,Olha Savchenko,female,1989-06-07,11,,,НДУ 9 Савченко Ольга Станіславівна.jpg,
Q70709509,Oleh Tarasov,male,1984-02-26,11,,,НДУ 9 Тарасов Олег Сергійович.jpg,Oleh Tarasov
Q70709830,Lada Bulakh,female,1976-02-11,11,,,НДУ 9 Булах Лада Валентинівна.jpg,
Q7086226,Oleksandr Bondar,male,1955-01-07,11,,,Oleksandr Bondar.jpg,Oleksandr Bondar
Q7086284,Oleksandr Slobodian,male,1956-02-21,11,,,Олександр Слободян.jpg,Oleksandr Slobodian
Q7086352,Olena Fedorivna Bondarenko,female,1955-02-13,11,,,НДУ 6 Бондаренко Олена Федорівна.jpg,Olena Bondarenko (Yulia Tymoshenko Bloc politician)
Q7086543,Olga Bodnar,female,1965-02-19,11,,,,Olga Bodnar
Q7155948,Pavlo Movchan,male,1939-07-15,11,,,Pavlo Movchan.jpg,Pavlo Movchan
Q715633,Yevhen Marchuk,male,1941-01-28,11,2021-08-05,11,Yevhen Marchuk.jpg,Yevhen Marchuk
Q71951503,Ella Riepina,female,1973-11-17,11,,,НДУ 9 Рєпіна Елла Анатоліївна.jpg,
Q72258501,Andrii Puziichuk,male,1978-06-13,11,,,НДУ 9 Пузійчук Андрій Вікторович.jpg,
Q7238508,Leonid Litvinov,male,1944-07-07,11,,,,
Q724219,Hennadiy Moskal,male,1950-12-11,11,,,Hennadiy Moskal.jpg,Hennadiy Moskal
Q7260585,Valeriy Kalchenko,male,1947-02-24,11,,,Valeriy Kalchenko.jpg,Valeriy Kalchenko
Q7269267,Tetyana Zasukha,female,1964-04-25,11,,,НДУ 6 Засуха Тетяна Володимирівна.jpg,
Q7286384,Serhii Holovatyi,male,1954-05-29,11,,,НДУ 6 Головатий Сергій Петрович.jpg,Serhiy Holovatyi
Q7296702,Ravil Safiullin,male,1955-02-04,11,,,Ravil Safiullin.jpg,Ravil Safiullin
Q73288345,Andrii Prokopenko,male,1982-01-10,11,,,Прокопенко в Чернігівській ОДА вересень 2020.jpg,Andrii Prokopenko
Q73566139,Roman Bodnar,male,1974-02-01,11,,,,Roman Bodnar
Q735699,Mustafa Dzhemilev,male,1943-11-13,11,,,Mustafa Abdülcemil Kırımoğlu.jpg,Mustafa Dzhemilev
Q737357,Vira Ulianchenko,female,1958-02-01,11,,,НДУ 4 Ульянченко Віра Іванівна.jpg,Vira Ulianchenko
Q7380984,Ruslan Bogdan,male,1972-01-28,11,,,,Ruslan Bogdan
Q74023,Liudmyla Denisova,female,1960-07-06,11,,,Lyudmyla Denisova.jpg,Lyudmyla Denisova
Q742735,Ivan Plyushch,male,1941-09-11,11,2014-06-25,11,Ivan Plyushch2.jpg,Ivan Plyushch
Q7480307,Oleksandr Shevchenko,male,1937-06-26,11,2016-01-15,11,Oleksandr Oksentiyovych Shevchenko.jpg,Oleksandr Shevchenko
Q751757,Olena Lukash,female,1976-11-12,11,,,Elena Lukash foto.jpg,Olena Lukash
Q75792742,Mykhailo Kriachko,male,1980-05-24,11,,,Mykhailo Kryachko Sn61.jpg,
Q75813748,Volodymyr Kabachenko,male,1987-07-01,11,,,НДУ 9 Кабаченко Володимир Вікторович.jpg,
Q761284,Elbrus Tedeyev,male,1974-12-05,11,,,Эльбрус Тедеев в рабочем кабинете.jpg,Elbrus Tedeyev
Q76402188,Yurii Polyukhovych,male,1980-11-01,11,,,Yuriy Polyukhovych KMU.jpg,Yuriy Polyukhovych
Q768533,Yevhen Chervonenko,male,1959-12-20,11,,,Yevhen Chervonenko 2.jpg,Yevhen Chervonenko
Q7686020,Tariel Vasadze,male,1947-10-15,11,,,"Васадзе, Тариэл Шакрович 0043 Чуприна Вадим А.jpg",Tariel Vasadze
Q7688534,Tatyana Bakhteeva,female,1953-11-27,11,,,Бахтеєва Тетяна Дмитрівна.jpg,Tatyana Bakhteeva
Q77226986,Oleh Marusiak,male,1968-09-24,11,,,НДУ 9 Марусяк Олег Романович.jpg,
Q77241647,Serhii Mandzii,male,1974-11-28,11,,,НДУ 9 Мандзій Сергій Володимирович.jpg,
Q7757002,Oleksandr Merezhko,male,1971-02-14,11,,,Oleksandr Merezhko.jpg,
Q79005993,Viktoriia Podhorna,female,1969-02-10,11,,,Viktoria Podhorna.jpg,Viktoriya Valentynivna Podhorna
Q7911463,Valery Babenko,male,1964-02-02,11,,,,Valery Babenko
Q7911466,Valery Baranov,male,1957-04-19,11,,,Валерий Баранов (cropped).jpg,Valery Baranov (politician)
Q7911468,Valery Bevz,male,1953-01-27,11,,,,Valery Bevz
Q7911469,Valery Bevzenko,male,1946-05-20,11,,,,Valery Bevzenko
Q7911470,Valery Bondik,male,1964-04-01,11,,,,Valery Bondik
Q7911472,Valerii Borysov,male,1957-05-31,11,,,Валерій Борисов.jpg,Valerii Borysov
Q79291635,Mykola Solsky,male,1979-05-22,11,,,Mykola Solskyi.webp,Mykola Solskyi
Q7929651,Bondarenko Viktor Viktorovych,male,1967-07-16,11,,,,Viktor Bondarenko (politician)
Q7936919,Vitaly Barvinenko,male,1981-06-03,11,,,,Vitaly Barvinenko
Q7940558,Volodymyr Bondarenko,male,1952-12-04,11,2021-08-24,11,Volodymyr D. Bondarenko.JPG,Volodymyr Bondarenko (politician)
Q7940609,Volodymyr Satsyuk,male,1963-03-11,11,,,НДУ 4 Сацюк Володимир Миколайович.jpg,Volodymyr Satsyuk
Q7940628,Volodymyr Tsybulko,male,1964-05-27,11,,,Volodymyr Tsybulko.jpg,Volodymyr Tsybulko
Q79415297,Yevheniya Kravchuk,female,1985-12-23,11,,,Kravchuk e.JPEG,Yevheniya Kravchuk
Q800050,Yuri Poluneev,male,1956-06-15,11,,,Yuri Poluneev.png,Yuri Poluneev
Q80121827,Maksym Kozytskyi,male,1981-02-19,11,,,Maksym Kozytskyy.jpg,Maksym Kozytskyy
Q81110751,Volodymyr Kreidenko,male,1987-05-08,11,,,Volodymyr Kreydenko-portrait.jpg,
Q81120901,Andriy Klochko,male,1981-03-16,11,,,Klocko.jpg,Andriy Klochko
Q81237207,Halyna Tretiakova,female,1963-01-21,11,,,НДУ 9 Третьякова Галина Миколаївна.jpg,
Q81281218,Oleksandr Sanchenko,male,1988-09-11,11,,,Олександр Санченко 2020 (cropped).jpg,
Q81301375,Taras Tarasenko,male,1980-07-26,11,,,НДУ 9 Тарасенко Тарас Петрович.jpg,Taras Tarasenko
Q81306504,Bohdan Torokhtii,male,1984-06-09,11,,,НДУ 9 Торохтій Богдан Григорович.jpg,
Q81335571,Olha Sovhyria,female,1980-08-06,11,,,НДУ 9 Совгиря Ольга Володимирівна.jpg,
Q81460728,Ivan Shynkarenko,male,1986-10-01,11,,,НДУ 9 Шинкаренко Іван Анатолійович.jpg,
Q81699475,Ostap Shypailo,male,1989-01-07,11,,,НДУ 9 Шипайло Остап Ігорович.jpg,Ostap Shypaylo
Q81704371,Yurii Zaslavskyi,male,1982-03-06,11,,,НДУ 9 Заславський Юрій Іванович.jpg,
Q81878297,Andrii Zadorozhnyi,male,1968-05-21,11,,,НДУ 9 Задорожний Андрій Вікторович.jpg,Andriy Viktorovych Zadorozhny
Q81974255,Olena Vintoniak,female,1979-03-29,11,,,НДУ 9 Вінтоняк Олена Василівна.jpg,
Q81981325,Petro Pavlovskyi,male,1981-10-15,11,,,НДУ 9 Павловський Петро Іванович.jpg,
Q81992129,Serhii Hryvko,male,1985-12-12,11,,,НДУ 9 Гривко Сергій Дмитрович.jpg,
Q82019088,Andrii Zhupanyn,male,1989-07-19,11,,,НДУ 9 Жупанин Андрій Вікторович.jpg,
Q82025082,Andriy Kostin,male,1973-04-17,11,,,Участь Президента України у пленарному засіданні Верховної Ради 002 (cropped).jpg,Andriy Kostin
Q82216273,Rostyslav Tistyk,male,1993-10-09,11,,,Ukrainian MPs visit to Leinster House - Rostyslav Tistyk (52148487276) (cropped) (cropped).jpg,
Q82229612,Pavlo Yakymenko,male,1989-11-08,11,,,Yakimenko Pavlo.jpg,
Q82259533,Pavlo Khalimon,male,1983-06-10,11,,,Pav Hal.jpg,
Q82429435,Marharyta Shol,female,1988-09-15,11,,,НДУ 9 Шол Маргарита Віталіївна.jpg,
Q82437741,Yelyzaveta Bohutska,female,1964-04-14,11,,,НДУ 9 Богуцька Єлизавета Петрівна.jpg,
Q82447440,Maksym Pavliuk,male,1992-06-03,11,,,НДУ 9 Павлюк Максим Васильович.jpg,
Q82458877,Artem Nahaievskyi,male,1983-01-24,11,,,НДУ 9 Нагаєвський Артем Сергійович.jpg,
Q82747550,Andrii Motovylovets,male,1982-04-29,11,,,НДУ 9 Мотовиловець Андрій Вікторович.jpg,Andrey Motovilovets
Q83536253,Viktor Chornyi,male,1968-04-06,11,,,Viktor Chornyi 22.01.2020 UKRAINE.jpg,Viktor Chornyi
Q83996,Oleksandr Abdullin,male,1962-06-29,11,,,НДУ 9 Абдуллін Олександр Рафкатович.jpg,Oleksandr Abdullin
Q84004767,Yevhenii Brahar,male,1994-05-30,11,,,Брагар Євгеній. Народний депутат України.jpg,
Q84009307,Vitalii Bezghin,male,1990-04-18,11,,,,
Q84016570,Oleksandr Kabanov,male,1973-08-06,11,,,НДУ 9 Кабанов Олександр Євгенійович.jpg,
Q840182,Oleh Babayev,male,1965-10-21,11,2014-07-26,11,Бабаєв на Дні міста біля реконструйованого фонтану (2011.09.25).jpg,Oleh Babaiev
Q84022060,Oleksii Ustenko,male,1994-04-07,11,,,"Олексій Устенко, народний депутат України.jpg",
Q841624,Inna Bohoslovska,female,1960-08-05,11,,,Inna Bohoslovska 9.jpg,Inna Bohoslovska
Q84308946,Oleksandr Sova,male,1972-05-29,11,,,Сова Олександр Георгійович.jpg,
Q84453921,Liudmyla Marchenko,female,1983-03-28,11,,,НДУ 9 Марченко Людмила Іванівна.jpg,
Q85081296,Oleksandr Saliichuk,male,1987-02-25,11,,,НДУ 9 Салійчук Олександр В'ячеславович.jpg,
Q8521847,Yakiv Bezbakh,male,1957-09-08,11,,,Безбах Яків Якович Вадим Чуприна ©.jpg,
Q85429117,Mykola Oleksandrovych Kyrychenko,male,1983-12-12,11,,,НДУ 9 Кириченко Микола Олександрович.jpg,
Q8544910,Andriy Ponomariov,male,1961-07-02,11,,,Ponomarevav.jpg,
Q8578602,Kostiantyn Huzenko,male,1966-11-21,11,,,,
Q8578624,Hryhorii Hruba,male,1954-03-30,11,,,Груба Григорій Іванович.jpg,
Q85989568,Volodymyr Vatras,male,1980-02-12,11,,,НДУ 9 Ватрас Володимир Антонович.jpg,
Q85989884,Daria Volodina,female,1991-04-16,11,,,НДУ 9 Володіна Дар'я Артемівна.jpg,
Q85990854,Oksana Hrynchuk,female,1979-06-20,11,,,НДУ 9 Гринчук Оксана Анатоліївна.jpg,
Q85990874,Yuliia Hryshyna,female,1978-06-16,11,,,"Hryshyna Yuliia Mykolaivna, people deputy, 9th Ukrainian Verkhovna Rada.jpg",
Q85992245,Alina Zagoruyko,female,1984-04-11,11,,,"Аліна Загоруйко під час конференції ""Діалоги про реформи. На шляху до Вільнюса"".jpg",
Q85993387,Olha Koval,female,1991-06-17,11,,,НДУ 9 Коваль Ольга Володимирівна.jpg,
Q85993460,Volodymyr Kozak,male,1984-06-09,11,,,НДУ 9 Козак Володимир Васильович.jpg,
Q85993530,Oleksandr Koltunovych,male,1987-11-04,11,,,НДУ 9 Колтунович Олександр Сергійович.jpg,
Q85993568,Anna Kolisnyk,female,1994-10-24,11,,,НДУ 9 Колісник Анна Сергіївна.jpg,
Q85993865,Roman Kostenko,male,1983-10-21,11,,,Roman Kostenko.jpg,Roman Kostenko
Q85993880,Anatolii Kostiukh,male,1988-03-25,11,,,НДУ 9 Костюх Анатолій Вячеславович.jpg,
Q85994238,Artem Kultenko,male,1984-01-08,11,,,НДУ 9 Культенко Артем Валерійович.jpg,
Q85994364,Ihor Kisilov,male,1984-12-02,11,,,,
Q85994782,Vasyl Lozynskyy,male,1986-02-14,11,,,Vasyl Lozynskyy.jpg,
Q85995164,Mykhailo Makarenko,male,1950-04-09,11,,,НДУ 9 Макаренко Михайло Васильович.jpg,
Q85995330,Hryhorii Mamka,male,1974-08-18,11,,,Hryhoriy Mamka.jpg,
Q85995508,Oleksandr Marikovskyi,male,1982-09-18,11,,,НДУ 9 Маріковський Олександр Валерійович.jpg,
Q85996011,Vasyl Mokan,male,1985-04-19,11,,,НДУ 9 Мокан Василь Іванович.jpg,
Q85996107,Roman Mulyk,male,1973-06-18,11,,,НДУ 9 Мулик Роман Миронович.jpg,
Q85996605,Yuliia Ovchynnykova,female,1985-03-24,11,,,Borzov and Ovchynnikova (cropped).jpg,
Q85996834,Anatolii Ostapenko,male,1968-02-01,11,,,НДУ 9 Остапенко Анатолій Дмитрович.jpg,
Q85997313,Tetiana Plachkova,female,1983-01-05,11,,,НДУ 9 Плачкова Тетяна Михайлівна.jpg,
Q85997671,Dmytro Pryputen,male,1986-05-23,11,,,НДУ 9 Припутень Дмитро Сергійович.jpg,
Q85997696,Nataliia Prykhodko,female,1981-10-29,11,,,НДУ 9 Приходько Наталія Ігорівна.jpg,
Q85998269,Olha Rudenko,female,1979-05-29,11,,,НДУ 9 Руденко Ольга Сергіївна.jpg,
Q85998866,Antonina Slavytska,female,1988-04-30,11,,,НДУ 9 Славицька Антоніна Керимівна.jpg,
Q85998900,Andriy Smyrnov,male,1981-01-20,11,,,Андрій Смирнов (cropped).jpg,
Q85999983,Vitaliy Fedoriv,male,1977-01-23,11,,,,Vitaliy Fedoriv (politician)
Q85999996,Oleksandr Fediienko,male,1972-04-20,11,,,НДУ 9 Федієнко Олександр Павлович.jpg,
Q86000031,Pavlo Frolov,male,1976-09-01,11,,,НДУ 9 Фролов Павло Валерійович.jpg,
Q86000218,Olena Khomenko,female,1975-12-07,11,,,Empfang für ukrainische Delegation im Kölner Rathaus – Olena Chomenko – Олена Хоменко-1060.jpg,
Q86000294,Volodymyr Tsabal,male,1985-04-25,11,,,НДУ 9 Цабаль Володимир Володимирович.jpg,
Q86000387,Tetiana Tsyba,female,1977-04-15,11,,,Циба Тетяна.jpg,
Q86001092,Nelli Yakovlieva,female,1985-06-21,11,,,НДУ 9 Яковлєва Неллі Іллівна.jpg,
Q868081,Olha Bohomolets,female,1966,9,,,Olga Bogomolets.jpg,Olha Bohomolets
Q87069520,Andriy Taran,male,1955-03-04,11,,,Andriy Taran Photo.jpg,Andriy Taran
Q87073176,Maryna Lazebna,female,1975-06-10,11,,,Лазебна Марина Володимирівна.jpg,Maryna Lazebna
Q87446768,Pavlo Kukhta,male,1985-12-03,11,,,Павло Кухта.png,Pavlo Kukhta
Q87811959,Ihor Petrashko,male,1975-10-06,11,,,Петрашко Ігор Ростиславович.jpg,Ihor Petrashko
Q88546691,Liubomyra Mandziy,female,1973-05-10,11,2021-11-27,11,Любомира Мандзій.png,Lubomyra Mandziy
Q88653809,Yulia Laputina,female,1967,9,,,Yuliia Laputina at Kharkiv Security Forum 2019.jpg,Yulia Laputina
Q890274,Ruslan Koshulynskyi,male,1969-09-09,11,,,Ruslan Koshulynskyi.jpg,Ruslan Koshulynskyi
Q89034171,Serhiy Marchenko,male,1981-01-24,11,,,Serhiy Marchenko.jpg,Serhiy Marchenko
Q89189828,Svitlana Fomenko,female,1976-11-19,11,,,Світлана Фоменко МКІП.jpg,Svitlana Fomenko
Q89190512,Viktor Liashko,male,1980-04-24,11,,,UA Тернопіль - 2020-04-04 - Головний санітарний лікар України Віктор Ляшко про ситуацію з коронавірусом на Тернопільщині - 0122.jpg,Viktor Liashko
Q89191595,Vasyl Malyuk,male,1983-02-28,11,,,Малюк.jpg,Vasyl Malyuk
Q891942,Andriy Illenko,male,1987-06-24,11,,,Illenko100.jpg,
Q892623,Volodymyr Rybak,male,1946-10-03,11,,,Владимир Рыбак (cropped).jpg,Volodymyr Rybak (politician)
Q894312,Borys Tarasyuk,male,1949-01-01,11,,,Borys Tarasyuk-800px cropped (3×4).jpg,Borys Tarasyuk
Q898717,Viktor Baloha,male,1963-06-15,11,,,Baloha Viktor-MNS UA-photo.jpg,Viktor Baloha
Q90411305,Vitaliy Shubin,male,1982,9,,,Віталій Шубін.png,Vitaliy Shubin
Q9101237,Mykola Petruk,male,1950-02-01,11,,,,
Q9101257,Oleksandr Yemets,male,1959-01-01,11,2001-01-28,11,НДУ 3 Ємець Олександр Іванович.jpg,
Q91359497,Olha Buslavets,female,1975-03-05,11,,,Ольга Буславець.png,Olha Buslavets
Q9139980,Adam Martyniuk,male,1950-08-16,11,,,Adam Martyniuk.jpg,Adam Martyniuk
Q9176094,Bohdan Buca,male,1960-10-18,11,,,Буца Богдан Еманоїлович.jpg,
Q9179857,Bronisław Rajkowski,male,1957-02-21,11,,,НДУ 3 Райковський Броніслав Станіславович.jpg,
Q9195228,Mykhailo Kosiv,male,1934-12-28,11,,,Mykhailo Kosiv.jpg,
Q9195258,Viacheslav Pieriedierii,male,1943-02-17,11,,,,
